time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57567.0809954,orange,,,,,18.17,,ATLAS1,2,,MJD,True
57567.0909954,orange,,,0.16,,17.56,,ATLAS1,2,,MJD,
