time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56237.5,,,,,,18.3,,,"8,10",,MJD,
56242.05339,i,,,0.012,,17.487,Swope,ESO Schmidt,3,,MJD,
56242.05846,r,,,0.008,,17.184,Swope,ESO Schmidt,3,,MJD,
56242.06586,V,,,0.008,,17.037,Swope,ESO Schmidt,3,,MJD,
56242.07164,B,,,0.009,,17.006,Swope,ESO Schmidt,3,,MJD,
56242.10,B,Johnson,,0.01,,17.02,Vega,NTT,4,,MJD,
56242.10,I,Johnson,,0.01,,17.47,AB,NTT,4,,MJD,
56242.10,R,Johnson,,0.01,,17.19,AB,NTT,4,,MJD,
56242.10,V,Johnson,,0.01,,17.05,Vega,NTT,4,,MJD,
56243.05085,i,,,0.01,,17.218,Swope,ESO Schmidt,3,,MJD,
56243.05672,r,,,0.007,,16.943,Swope,ESO Schmidt,3,,MJD,
56243.06756,V,,,0.008,,16.801,Swope,ESO Schmidt,3,,MJD,
56243.07416,B,,,0.007,,16.743,Swope,ESO Schmidt,3,,MJD,
56243.10,B,Johnson,,0.01,,16.76,Vega,NTT,4,,MJD,
56243.10,I,Johnson,,0.01,,17.20,AB,NTT,4,,MJD,
56243.10,R,Johnson,,0.01,,16.94,AB,NTT,4,,MJD,
56243.10,V,Johnson,,0.01,,16.81,Vega,NTT,4,,MJD,
56243.8292,UVW1,,,0.069,,16.555,Vega,Swift,6,,MJD,
56243.90,B,Swift,,0.07,,16.65,Swift,Swift,4,,MJD,
56243.90,U,Swift,,0.05,,15.41,Swift,Swift,4,,MJD,
56243.90,UVM2,Swift,,0.11,,18.63,Swift,Swift,4,,MJD,
56243.90,UVW1,Swift,,0.08,,16.56,Swift,Swift,4,,MJD,
56243.90,UVW2,Swift,,0.11,,18.34,Swift,Swift,4,,MJD,
56243.90,V,Swift,,0.09,,16.77,Swift,Swift,4,,MJD,
56243.9305,U,,,0.061,,15.456,Vega,Swift,6,,MJD,
56243.9315,B,,,0.062,,16.734,Vega,Swift,6,,MJD,
56243.9339,UVW2,,,0.104,,18.319,Vega,Swift,6,,MJD,
56243.9362,V,,,0.075,,16.691,Vega,Swift,6,,MJD,
56243.9391,UVM2,,,0.102,,18.592,Vega,Swift,6,,MJD,
56245.00,G,Johnson,,0.01,,16.38,AB,NTT,4,,MJD,
56245.00,I,Johnson,,0.02,,16.81,AB,NTT,4,,MJD,
