time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57746.8619907,G,,,,,21.5,,Gaia,3,,MJD,True
57789.8689931,G,,,0.2,,18.07,,Gaia,3,,MJD,
57789.870,G,,,0.0,,18.08,,GAIA,2,,MJD,
57790.046,G,,,0.0,,18.04,,GAIA,2,,MJD,
57802.108,G,,,0.0,,17.43,,GAIA,2,,MJD,
57802.182,G,,,0.0,,17.43,,GAIA,2,,MJD,
57841.886,G,,,0.0,,19.39,,GAIA,2,,MJD,
57868.806,G,,,0.0,,20.03,,GAIA,2,,MJD,
57868.880,G,,,0.0,,20.12,,GAIA,2,,MJD,
57899.372,G,,,0.0,,20.79,,GAIA,2,,MJD,
