time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58511.05533,I,,,,,22,Vega,,2,,MJD,True
58673.39378,I,,,,,22,Vega,,2,,MJD,True
58681.37364,I,,,,,22,Vega,,2,,MJD,True
58688.32527,I,,,,,22,Vega,,2,,MJD,True
58693.33708,I,,,,,22,Vega,,2,,MJD,True
58698.32859,I,,,,,22,Vega,,2,,MJD,True
58703.39377,I,,,,,22,Vega,,2,,MJD,True
58704.26523,I,,,,,22,Vega,,2,,MJD,True
58707.26897,I,,,,,22,Vega,,2,,MJD,True
58713.27533,I,,,,,22,Vega,,2,,MJD,True
58716.26518,I,,,,,22,Vega,,2,,MJD,True
58719.26104,I,,,,,22,Vega,,2,,MJD,True
58725.23986,I,,,,,22,Vega,,2,,MJD,True
58730.19717,I,,,,,22,Vega,,2,,MJD,True
58734.12889,I,,,,,22,Vega,,2,,MJD,True
58739.24823,I,,,,,22,Vega,,2,,MJD,True
58745.16948,I,,,,,22,Vega,,2,,MJD,True
58748.17197,I,,,0.297,,21.442,Vega,,2,,MJD,
58753.14069,I,,,,,22,Vega,,2,,MJD,True
58757.12366,I,,,,,22,Vega,,2,,MJD,True
58761.10487,I,,,,,22,Vega,,2,,MJD,True
58764.11085,I,,,,,22,Vega,,2,,MJD,True
58771.09295,I,,,,,22,Vega,,2,,MJD,True
58772.11270,I,,,,,22,Vega,,2,,MJD,True
58775.07327,I,,,,,22,Vega,,2,,MJD,True
58780.12762,I,,,,,22,Vega,,2,,MJD,True
58784.10017,I,,,0.181,,20.968,Vega,,2,,MJD,
58787.04008,I,,,0.097,,20.291,Vega,,2,,MJD,
58792.00689,I,,,0.049,,19.135,Vega,,2,,MJD,
58795.02646,I,,,0.028,,18.677,Vega,,2,,MJD,
58798.02500,I,,,0.027,,18.593,Vega,,2,,MJD,
58801.00849,I,,,0.033,,18.711,Vega,,2,,MJD,
58804.00973,I,,,0.050,,18.992,Vega,,2,,MJD,
58807.01849,I,,,0.036,,19.026,Vega,,2,,MJD,
58811.01911,I,,,0.059,,19.251,Vega,,2,,MJD,
58814.02113,I,,,0.058,,19.467,Vega,,2,,MJD,
58818.02627,I,,,0.044,,19.411,Vega,,2,,MJD,
58822.02958,I,,,0.067,,19.388,Vega,,2,,MJD,
58826.03295,I,,,0.043,,19.210,Vega,,2,,MJD,
