time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57544.4009954,cyan,,,,,19.6,,ATLAS1,2,,MJD,True
57548.355,cyan,,,0.12,,18.66,,ATLAS1,2,,MJD,
57784.623416375,w,,,0.103189,,20.0621,,Pan-STARRS1,3,,MJD,
57784.623416375,w,,,0.111616,,20.0827,,Pan-STARRS1,3,,MJD,
57784.623416375,w,,,0.109478,,20.0936,,Pan-STARRS1,3,,MJD,
57784.623416375,w,,,0.114115,,20.0964,,Pan-STARRS1,3,,MJD,
57784.6347278063,w,,,0.118446,,20.1528,,Pan-STARRS1,3,,MJD,
57784.6347278063,w,,,0.127812,,20.21,,Pan-STARRS1,3,,MJD,
57784.6347278063,w,,,0.130668,,20.2318,,Pan-STARRS1,3,,MJD,
57784.6347278063,w,,,0.126403,,20.2355,,Pan-STARRS1,3,,MJD,
57784.646024826,w,,,0.153566,,20.133,,Pan-STARRS1,3,,MJD,
57784.646024826,w,,,0.145495,,20.1703,,Pan-STARRS1,3,,MJD,
57784.646024826,w,,,0.154995,,20.1802,,Pan-STARRS1,3,,MJD,
57784.646024826,w,,,0.155909,,20.1945,,Pan-STARRS1,3,,MJD,
57784.6573454676,w,,,0.167396,,20.1497,,Pan-STARRS1,3,,MJD,
57784.6573454676,w,,,0.151019,,20.1752,,Pan-STARRS1,3,,MJD,
57784.6573454676,w,,,0.162011,,20.1879,,Pan-STARRS1,3,,MJD,
57784.6573454676,w,,,0.164681,,20.2388,,Pan-STARRS1,3,,MJD,
57844.4973516417,w,,,0.145678,,21.4355,,Pan-STARRS1,3,,MJD,
57844.4973516417,w,,,0.144817,,21.4405,,Pan-STARRS1,3,,MJD,
57844.4973516417,w,,,0.141109,,21.4465,,Pan-STARRS1,3,,MJD,
57844.5197978448,w,,,0.179922,,21.4763,,Pan-STARRS1,3,,MJD,
57844.5197978448,w,,,0.193609,,21.5095,,Pan-STARRS1,3,,MJD,
57844.5197978448,w,,,0.193545,,21.5348,,Pan-STARRS1,3,,MJD,
57844.5197978448,w,,,0.207313,,21.5678,,Pan-STARRS1,3,,MJD,
57844.5310051515,w,,,0.176638,,21.5391,,Pan-STARRS1,3,,MJD,
57844.5310051515,w,,,0.18898,,21.5498,,Pan-STARRS1,3,,MJD,
57844.5310051515,w,,,0.19124,,21.623,,Pan-STARRS1,3,,MJD,
57844.5310051515,w,,,0.214077,,21.6434,,Pan-STARRS1,3,,MJD,
