time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58396.25,cyan,,,,,19.25,,ATLAS1,2,,MJD,True
58400.2159954,cyan,,,0.163,,18.73,,ATLAS1,2,,MJD,
58718.6999884,G,,,,,21.5,,Gaia,2,,MJD,True
58724.1751968,g,,,,,20.7081,,P48,2,,MJD,True
58727.1442708,r,,,0.0834507,,18.6228,,P48,2,,MJD,
58727.1442824,r,,,0.08,,18.62,,P48,2,,MJD,
58727.1543519,g,,,0.105916,,19.1165,,P48,2,,MJD,
58727.1543519,g,,,0.11,,19.12,,P48,2,,MJD,
58732.27,i,,,0.04,,17.55,,PS1,2,,MJD,
58733.4139931,G,,,0.2,,17.33,,Gaia,2,,MJD,
58733.415,G,,,0.0,,17.32,,GAIA,3,,MJD,
58753.766,G,,,0.0,,17.63,,GAIA,3,,MJD,
58795.125,G,,,0.0,,19.15,,GAIA,3,,MJD,
58795.301,G,,,0.0,,19.21,,GAIA,3,,MJD,
58809.641,G,,,0.0,,19.47,,GAIA,3,,MJD,
