time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54013.5,,,,,,16.7,,,"8,10",,MJD,
54016.05,J,,,0.025,,16.306,,Swope,2,,MJD,
54016.05,Y,,,0.019,,16.488,,Swope,2,,MJD,
54016.06,J,,,0.020,,16.316,,Swope,2,,MJD,
54016.06,Y,,,0.023,,16.521,,Swope,2,,MJD,
54016.14,H,,,0.025,,16.231,,du Pont,2,,MJD,
54016.14,J,,,0.036,,16.328,,du Pont,2,,MJD,
54016.14,Y,,,0.026,,16.615,,du Pont,2,,MJD,
54016.15,H,,,0.025,,16.233,,du Pont,2,,MJD,
54016.15,Y,,,0.027,,16.594,,du Pont,2,,MJD,
54016.25208,i',Standard,,0.022,,17.150,,CfA3_KEP,4,,MJD,
54016.25439,r',Standard,,0.028,,17.301,,CfA3_KEP,4,,MJD,
54016.25669,V,Standard,,0.030,,17.681,,CfA3_KEP,4,,MJD,
54016.27137,i',Standard,,0.024,,17.155,,CfA3_KEP,4,,MJD,
54016.27597,V,Standard,,0.036,,17.663,,CfA3_KEP,4,,MJD,
54017.16,B,,,0.031,,18.747,,Swope,2,,MJD,
54017.16,V,,,0.021,,17.722,,Swope,2,,MJD,
54017.16,g,,,0.016,,18.267,,Swope,2,,MJD,
54017.16,i,,,0.015,,17.091,,Swope,2,,MJD,
54017.16,r,,,0.013,,17.275,,Swope,2,,MJD,
54017.16,u,,,0.130,,20.159,,Swope,2,,MJD,
54018.10,B,,,0.020,,18.831,,Swope,2,,MJD,
54018.10,V,,,0.012,,17.753,,Swope,2,,MJD,
54018.10,g,,,0.013,,18.355,,Swope,2,,MJD,
54018.10,i,,,0.011,,17.153,,Swope,2,,MJD,
54018.10,r,,,0.009,,17.311,,Swope,2,,MJD,
54018.10,u,,,0.080,,20.323,,Swope,2,,MJD,
54018.35393,i',Standard,,0.025,,17.213,,CfA3_KEP,4,,MJD,
54018.35625,r',Standard,,0.024,,17.382,,CfA3_KEP,4,,MJD,
54018.35857,V,Standard,,0.033,,17.744,,CfA3_KEP,4,,MJD,
54019.24735,i',Standard,,0.031,,17.310,,CfA3_KEP,4,,MJD,
54019.24966,r',Standard,,0.024,,17.424,,CfA3_KEP,4,,MJD,
54019.25199,V,Standard,,0.032,,17.749,,CfA3_KEP,4,,MJD,
54020.16,V,,,0.012,,17.880,,Swope,2,,MJD,
54020.16,i,,,0.009,,17.220,,Swope,2,,MJD,
54020.16,r,,,0.009,,17.398,,Swope,2,,MJD,
54021.22976,i',Standard,,0.058,,17.555,,CfA3_KEP,4,,MJD,
54021.23439,V,Standard,,0.062,,17.905,,CfA3_KEP,4,,MJD,
54023.04,V,,,0.014,,18.014,,Swope,2,,MJD,
54023.04,g,,,0.040,,18.651,,Swope,2,,MJD,
54023.04,i,,,0.030,,17.311,,Swope,2,,MJD,
54023.04,r,,,0.046,,17.533,,Swope,2,,MJD,
54023.09,H,,,0.061,,16.337,,Swope,2,,MJD,
54023.09,J,,,0.036,,16.510,,Swope,2,,MJD,
54023.09,Y,,,0.029,,16.672,,Swope,2,,MJD,
54023.10,H,,,0.079,,16.426,,Swope,2,,MJD,
54023.10,J,,,0.034,,16.429,,Swope,2,,MJD,
54023.10,Y,,,0.031,,16.678,,Swope,2,,MJD,
54025.08,B,,,0.023,,19.201,,Swope,2,,MJD,
54025.08,V,,,0.012,,18.069,,Swope,2,,MJD,
54025.08,g,,,0.017,,18.691,,Swope,2,,MJD,
54025.08,i,,,0.011,,17.382,,Swope,2,,MJD,
54025.08,r,,,0.009,,17.598,,Swope,2,,MJD,
54028.10,B,,,0.024,,19.269,,Swope,2,,MJD,
54028.10,V,,,0.012,,18.190,,Swope,2,,MJD,
54028.10,g,,,0.018,,18.817,,Swope,2,,MJD,
54028.10,i,,,0.011,,17.493,,Swope,2,,MJD,
54028.10,r,,,0.010,,17.727,,Swope,2,,MJD,
54030.08,H,,,0.036,,16.374,,Swope,2,,MJD,
54030.08,J,,,0.028,,16.663,,Swope,2,,MJD,
54030.08,Y,,,0.024,,16.849,,Swope,2,,MJD,
54030.09,H,,,0.046,,16.542,,Swope,2,,MJD,
54030.09,J,,,0.026,,16.701,,Swope,2,,MJD,
