time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56226.340,gr,,,,,20.40,,,4,,MJD,True
56226.358,gr,,,,,20.768,,,4,,MJD,True
56232.251,gr,,,,,18.3113,,,4,,MJD,
56232.313,gr,,,,,18.216,,,4,,MJD,
56234.253,gr,,,,,17.6335,,,4,,MJD,
56234.313,gr,,,,,17.5948,,,4,,MJD,
56236.266,gr,,,,,17.0996,,,4,,MJD,
56238.33276,V,,,0.006,,16.839,Swope,ESO Schmidt,2,,MJD,
56239.29792,B,,,0.005,,16.676,Swope,ESO Schmidt,2,,MJD,
56239.30189,V,,,0.006,,16.75,Swope,ESO Schmidt,2,,MJD,
56240.271,gr,,,,,16.55856,,,4,,MJD,
56240.322,gr,,,,,16.63146,,,4,,MJD,
56241.34049,i,,,0.007,,17.005,Swope,ESO Schmidt,2,,MJD,
56242.353,gr,,,,,16.41413,,,4,,MJD,
56242.360,gr,,,,,16.45026,,,4,,MJD,
56243.28291,u,,,0.01,,16.899,Swope,ESO Schmidt,2,,MJD,
56244.26115,i,,,0.005,,16.992,Swope,ESO Schmidt,2,,MJD,
56244.275,gr,,,,,16.35258,,,4,,MJD,
56244.319,gr,,,,,16.34451,,,4,,MJD,
56245.27141,u,,,0.012,,16.887,Swope,ESO Schmidt,2,,MJD,
56246.276,gr,,,,,16.35149,,,4,,MJD,
56246.29177,u,,,0.01,,16.91,Swope,ESO Schmidt,2,,MJD,
56246.321,gr,,,,,16.32143,,,4,,MJD,
56248.255,gr,,,,,16.28630,,,4,,MJD,
56248.308,gr,,,,,16.2893,,,4,,MJD,
56250.248,gr,,,,,16.32454,,,4,,MJD,
56250.304,gr,,,,,16.35821,,,4,,MJD,
56251.25042,r,,,0.009,,16.453,Swope,ESO Schmidt,2,,MJD,
56252.246,gr,,,,,16.39690,,,4,,MJD,
56252.303,gr,,,,,16.40670,,,4,,MJD,
56253.31326,u,,,0.011,,17.372,Swope,ESO Schmidt,2,,MJD,
56254.244,gr,,,,,16.47574,,,4,,MJD,
56254.302,gr,,,,,16.48393,,,4,,MJD,
56255.24469,i,,,0.01,,17.277,Swope,ESO Schmidt,2,,MJD,
56255.257,gr,,,,,16.49576,,,4,,MJD,
56255.26528,B,,,0.009,,16.734,Swope,ESO Schmidt,2,,MJD,
56255.310,gr,,,,,16.49402,,,4,,MJD,
56257.22926,V,,,0.007,,16.629,Swope,ESO Schmidt,2,,MJD,
56257.23226,B,,,0.01,,16.916,Swope,ESO Schmidt,2,,MJD,
56257.257,gr,,,,,16.63591,,,4,,MJD,
56257.308,gr,,,,,16.65829,,,4,,MJD,
56261.19862,B,,,0.017,,17.293,Swope,ESO Schmidt,2,,MJD,
56262.20505,B,,,0.012,,17.375,Swope,ESO Schmidt,2,,MJD,
56263.19696,r,,,0.008,,16.962,Swope,ESO Schmidt,2,,MJD,
56263.19979,i,,,0.015,,17.671,Swope,ESO Schmidt,2,,MJD,
56263.2035,u,,,0.033,,18.669,Swope,ESO Schmidt,2,,MJD,
56263.252,gr,,,,,17.0558,,,4,,MJD,
56263.309,gr,,,,,16.98852,,,4,,MJD,
56264.27831,u,,,0.028,,18.768,Swope,ESO Schmidt,2,,MJD,
56265.17911,B,,,0.009,,17.633,Swope,ESO Schmidt,2,,MJD,
56265.18345,V,,,0.007,,17.061,Swope,ESO Schmidt,2,,MJD,
56265.18907,r,,,0.008,,16.992,Swope,ESO Schmidt,2,,MJD,
56265.247,gr,,,,,17.094,,,4,,MJD,
56265.319,gr,,,,,17.1313,,,4,,MJD,
56267.19873,i,,,0.01,,17.574,Swope,ESO Schmidt,2,,MJD,
