time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58229.4309954,orange,,,,,17.7,,ATLAS1,3,,MJD,True
58229.4389931,orange,,,0.163,,19.958,,ATLAS1,3,,MJD,
58258.4129977,w,,,0.05,,18.78,,PS1,3,,MJD,
58258.4131612573,w,,,0.0483072,,18.7762,,Pan-STARRS1,"4,5",,MJD,
58258.4364919789,w,,,0.0563908,,18.8113,,Pan-STARRS1,"4,5",,MJD,
58258.4481515563,w,,,0.047237,,18.731,,Pan-STARRS1,"4,5",,MJD,
58272.3179717389,w,,,0.0287103,,18.9566,,Pan-STARRS1,"4,5",,MJD,
58272.3283928269,w,,,0.030883,,18.9731,,Pan-STARRS1,"4,5",,MJD,
58272.3388026775,w,,,0.0180441,,19.0044,,Pan-STARRS1,"4,5",,MJD,
58272.3492118184,w,,,0.018781,,18.9949,,Pan-STARRS1,"4,5",,MJD,
58279.3261916839,w,,,0.0252653,,19.202,,Pan-STARRS1,"4,5",,MJD,
58279.3374905401,w,,,0.024299,,19.0963,,Pan-STARRS1,"4,5",,MJD,
58279.3486852627,w,,,0.0363053,,19.1986,,Pan-STARRS1,"4,5",,MJD,
58279.3599049365,w,,,0.0207249,,19.005,,Pan-STARRS1,"4,5",,MJD,
58286.2671428538,w,,,0.0118055,,19.086,,Pan-STARRS1,"4,5",,MJD,
58286.2781726049,w,,,0.0122824,,19.0692,,Pan-STARRS1,"4,5",,MJD,
58286.2892329935,w,,,0.0123175,,19.0765,,Pan-STARRS1,"4,5",,MJD,
58286.3002591985,w,,,0.0148554,,19.3655,,Pan-STARRS1,"4,5",,MJD,
58299.2750933757,i,,,0.0953603,,18.694,,Pan-STARRS1,"4,5",,MJD,
58299.2871113499,i,,,0.122942,,18.736,,Pan-STARRS1,"4,5",,MJD,
58299.2992209391,i,,,0.128327,,18.8085,,Pan-STARRS1,"4,5",,MJD,
58299.3112204005,i,,,0.124772,,18.741,,Pan-STARRS1,"4,5",,MJD,
