time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52634.66341,U,,,0.048,,15.728,,,"13,23",,MJD,
52634.6666,B,,,0.032,,15.957,,,"13,23",,MJD,
52634.66905,V,,,0.014,,15.865,,,"13,23",,MJD,
52634.67082,R,,,0.014,,15.811,,,"13,23",,MJD,
52634.67225,I,,,0.017,,16.101,,,"13,23",,MJD,
52635.60866,U,,,0.034,,15.779,,,"13,23",,MJD,
52635.61182,B,,,0.017,,15.972,,,"13,23",,MJD,
52635.61428,V,,,0.013,,15.898,,,"13,23",,MJD,
52635.61603,R,,,0.015,,15.83,,,"13,23",,MJD,
52635.61745,I,,,0.021,,16.131,,,"13,23",,MJD,
52636.82,R,,,,,14.9,,,"19,23",,MJD,
52638.594,U,,,0.03,,16.013,,,"13,23",,MJD,
52638.59721,B,,,0.016,,16.109,,,"13,23",,MJD,
52638.59966,V,,,0.013,,15.979,,,"13,23",,MJD,
52638.60144,R,,,0.014,,15.894,,,"13,23",,MJD,
52638.60284,I,,,0.019,,16.287,,,"13,23",,MJD,
52638.75,R,,,,,15.4,,,"19,23",,MJD,
52639.78,R,,,,,15.8,,,"19,23",,MJD,
52640.70314,B,,,0.015,,16.185,,,"13,23",,MJD,
52640.70734,R,,,0.014,,15.963,,,"13,23",,MJD,
52640.70877,I,,,0.02,,16.359,,,"13,23",,MJD,
52642.55994,U,,,0.046,,16.379,,,"13,23",,MJD,
52642.56314,B,,,0.018,,16.306,,,"13,23",,MJD,
52642.56561,V,,,0.017,,16.102,,,"13,23",,MJD,
52642.56738,R,,,0.03,,16.095,,,"13,23",,MJD,
52642.56881,I,,,0.024,,16.511,,,"13,23",,MJD,
52642.73,C,,,,,15.28,,,"19,23",,MJD,
52642.9,R,,,,,15.48,,,"19,23",,MJD,
52643.77,R,,,,,16,,,"19,23",,MJD,
52644.77,R,,,,,16,,,"19,23",,MJD,
52645.56948,B,,,0.017,,16.51,,,"13,23",,MJD,
52645.57194,V,,,0.013,,16.255,,,"13,23",,MJD,
52645.57372,R,,,0.029,,16.293,,,"13,23",,MJD,
52645.57514,I,,,0.039,,16.833,,,"13,23",,MJD,
52647.73,C,,,,,16.5,,,"19,23",,MJD,
52648.8,C,,,,,16.6,,,"19,23",,MJD,
52649.87,C,,,,,16.5,,,"19,23",,MJD,
52650.8,R,,,,,16,,,"19,23",,MJD,
52655.73,R,,,,,16.4,,,"19,23",,MJD,
52660.62007,B,,,0.02,,18.04,,,"13,23",,MJD,
52660.62253,V,,,0.014,,17.041,,,"13,23",,MJD,
52660.62431,R,,,0.015,,16.732,,,"13,23",,MJD,
52660.62574,I,,,0.021,,16.732,,,"13,23",,MJD,
52660.62743,U,,,0.057,,18.369,,,"13,23",,MJD,
52665.62339,B,,,0.025,,18.462,,,"13,23",,MJD,
52665.62587,V,,,0.018,,17.311,,,"13,23",,MJD,
52665.62765,R,,,0.016,,16.87,,,"13,23",,MJD,
52665.6291,I,,,0.022,,16.738,,,"13,23",,MJD,
52665.6308,U,,,0.081,,18.858,,,"13,23",,MJD,
52676.75,R,,,,,17,,,"19,23",,MJD,
52687.82,R,,,,,17.9,,,"19,23",,MJD,
