time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57302.0189352,C,,,,,19.9,Vega,,2,,MJD,True
58599.0039931,G,,,,,21.5,,Gaia,2,,MJD,True
58607.0792805,r,,,,,19.2,,,2,,MJD,True
58609.154,r,,,,,17.2,,,2,,MJD,
58633.6659954,G,,,0.2,,14.63,,Gaia,2,,MJD,
58633.667,G,,,0.0,,14.62,,GAIA,3,,MJD,
58633.741,G,,,0.0,,14.60,,GAIA,3,,MJD,
58650.8335185,C,,,,,13.8,Vega,,2,,MJD,
58650.8410301,C,,,,,13.8,Vega,,2,,MJD,
58666.655,G,,,0.0,,15.01,,GAIA,3,,MJD,
58687.224,G,,,0.0,,15.38,,GAIA,3,,MJD,
58723.622,G,,,0.0,,15.86,,GAIA,3,,MJD,
58753.923,G,,,0.0,,16.23,,GAIA,3,,MJD,
58786.155,G,,,0.0,,16.54,,GAIA,3,,MJD,
58786.229,G,,,0.0,,16.52,,GAIA,3,,MJD,
58819.464,G,,,0.0,,16.84,,GAIA,3,,MJD,
58819.538,G,,,0.0,,16.84,,GAIA,3,,MJD,
