time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55312.435,R,,,,,21.660,,P48,2,,MJD,True
55312.478,R,,,,,21.799,,P48,2,,MJD,True
55318.252,R,,,,,21.2816,,P48,2,,MJD,True
55318.296,R,,,,,21.06,,P48,2,,MJD,True
55323.270,R,,,,,21.72,,P48,2,,MJD,True
55323.313,R,,,,,22.366,,P48,2,,MJD,True
55330.349,R,,,,,22.12,,P48,2,,MJD,True
55330.404,R,,,,,22.229,,P48,2,,MJD,True
55336.472,R,,,,,21.762,,P48,2,,MJD,True
55337.426,R,,,,,21.752,,P48,2,,MJD,True
55337.474,R,,,,,21.824,,P48,2,,MJD,True
55345.387,R,,,,,20.948,,P48,2,,MJD,True
55345.431,R,,,,,20.228,,P48,2,,MJD,True
55350.385,R,,,,,21.78,,P48,2,,MJD,True
55350.428,R,,,,,22.02,,P48,2,,MJD,True
55355.196,R,,,,,19.866,,P48,2,,MJD,
55355.252,R,,,,,20.032,,P48,2,,MJD,
55355.309,R,,,,,19.898,,P48,2,,MJD,
55355.366,R,,,,,19.777,,P48,2,,MJD,
55355.428,R,,,,,19.910,,P48,2,,MJD,
55355.482,R,,,,,19.630,,P48,2,,MJD,
55356.174,R,,,,,19.620,,P48,2,,MJD,
55361.366,R,,,,,18.8475,,P48,2,,MJD,
55361.409,R,,,,,18.8257,,P48,2,,MJD,
55366.385,R,,,,,18.6465,,P48,2,,MJD,
55366.433,R,,,,,18.6312,,P48,2,,MJD,
55371.387,R,,,,,18.6645,,P48,2,,MJD,
55371.432,R,,,,,18.6722,,P48,2,,MJD,
55377.214,R,,,,,19.0048,,P48,2,,MJD,
55377.258,R,,,,,19.0165,,P48,2,,MJD,
55382.276,R,,,,,19.3247,,P48,2,,MJD,
55382.319,R,,,,,19.2881,,P48,2,,MJD,
55387.316,R,,,,,19.4456,,P48,2,,MJD,
55387.360,R,,,,,19.3211,,P48,2,,MJD,
55394.199,R,,,,,19.508,,P48,2,,MJD,
55394.255,R,,,,,19.572,,P48,2,,MJD,
55399.210,R,,,,,19.907,,P48,2,,MJD,
55399.256,R,,,,,19.816,,P48,2,,MJD,
