time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58492.2268590103,w,,,0.116915,,21.7205,,Pan-STARRS1,2,,MJD,
58492.2382056224,w,,,0.132463,,21.6864,,Pan-STARRS1,2,,MJD,
58492.2495093053,w,,,0.167084,,21.8628,,Pan-STARRS1,2,,MJD,
58492.2608444611,w,,,0.14505,,21.7297,,Pan-STARRS1,2,,MJD,
