time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58078.5,,,,,,18.0,,,"4,6",,MJD,
58079.5922167012,w,,,0.0120185,,18.1061,,Pan-STARRS1,"3,5",,MJD,
58079.6040729079,w,,,0.0137005,,18.0641,,Pan-STARRS1,"3,5",,MJD,
58079.6159971287,w,,,0.0173465,,18.0941,,Pan-STARRS1,"3,5",,MJD,
58079.6279577623,w,,,0.0160705,,18.0543,,Pan-STARRS1,"3,5",,MJD,
58109.5841498677,w,,,0.0357686,,19.1334,,Pan-STARRS1,"3,5",,MJD,
58109.5971398586,w,,,0.038974,,19.0967,,Pan-STARRS1,"3,5",,MJD,
58109.6099518631,w,,,0.0423743,,19.1665,,Pan-STARRS1,"3,5",,MJD,
58109.6227250925,w,,,0.042197,,19.1054,,Pan-STARRS1,"3,5",,MJD,
58116.4941092447,i,,,0.0785935,,19.4081,,Pan-STARRS1,"3,5",,MJD,
58116.5074507901,i,,,0.0669679,,19.3492,,Pan-STARRS1,"3,5",,MJD,
58116.5206973059,i,,,0.10482,,19.3723,,Pan-STARRS1,"3,5",,MJD,
58116.5340130265,i,,,0.0669658,,19.3775,,Pan-STARRS1,"3,5",,MJD,
58130.4626744301,w,,,0.0650333,,20.2025,,Pan-STARRS1,"3,5",,MJD,
58130.4743651411,w,,,0.0780658,,20.2222,,Pan-STARRS1,"3,5",,MJD,
58130.4860261921,w,,,0.0696752,,20.2209,,Pan-STARRS1,"3,5",,MJD,
58130.527602084,w,,,0.0841043,,20.2276,,Pan-STARRS1,"3,5",,MJD,
58160.4477872284,w,,,0.119566,,21.2176,,Pan-STARRS1,"3,5",,MJD,
58160.4598433474,w,,,0.140187,,21.1667,,Pan-STARRS1,"3,5",,MJD,
58160.4719074572,w,,,0.124191,,21.1423,,Pan-STARRS1,"3,5",,MJD,
58194.3317292333,w,,,0.313884,,21.9794,,Pan-STARRS1,"3,5",,MJD,
