time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57708.8979977,G,,,,,21.5,,Gaia,3,,MJD,True
57808.4639931,cyan,,,,,19.61,,ATLAS1,3,,MJD,True
57816.33,cyan,,,0.16,,18.53,,ATLAS1,3,,MJD,
57825.2956653222,i,,,0.0348554,,17.489,,Pan-STARRS1,"5,6",,MJD,
57825.2959954,i,,,0.03,,17.49,,PS1,3,,MJD,
57825.3080990785,i,,,0.0206149,,17.4994,,Pan-STARRS1,"5,6",,MJD,
57825.3205293687,i,,,0.0315769,,17.4717,,Pan-STARRS1,"5,6",,MJD,
57825.3329648547,i,,,0.0374639,,17.4714,,Pan-STARRS1,"5,6",,MJD,
57831.8859954,G,,,0.2,,17.39,,Gaia,3,,MJD,
57831.887,G,,,0.0,,17.42,,GAIA,4,,MJD,
57831.961,G,,,0.0,,17.43,,GAIA,4,,MJD,
57832.137,G,,,0.0,,17.45,,GAIA,4,,MJD,
57832.211,G,,,0.0,,17.48,,GAIA,4,,MJD,
57839.9958,r,,,0.0037,,17.5426,,,"7,8",,MJD,
57841.0411,r,,,0.0034,,17.5592,,,"7,8",,MJD,
57841.991,r,,,0.0041,,17.6147,,,"7,8",,MJD,
57853.712,G,,,0.0,,18.48,,GAIA,4,,MJD,
57854.2490059351,i,,,0.0278267,,18.0753,,Pan-STARRS1,"5,6",,MJD,
57854.2608818668,i,,,0.0265735,,18.0276,,Pan-STARRS1,"5,6",,MJD,
57854.2727509765,i,,,0.0240561,,18.0444,,Pan-STARRS1,"5,6",,MJD,
57854.2846448035,i,,,0.0207615,,18.0437,,Pan-STARRS1,"5,6",,MJD,
