time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57209.5,,,,,,19.7,,,"2,3",,MJD,
57210.5717996149,i,,,0.145339,,19.6765,,Pan-STARRS1,2,,MJD,
57210.5823769166,i,,,0.0966595,,19.716,,Pan-STARRS1,2,,MJD,
57210.5929721775,i,,,0.104542,,19.6881,,Pan-STARRS1,2,,MJD,
57210.6034702101,i,,,0.0793345,,19.6642,,Pan-STARRS1,2,,MJD,
57947.5858232443,i,,,0.126846,,19.5971,,Pan-STARRS1,2,,MJD,
57947.5987856757,i,,,0.0952236,,19.495,,Pan-STARRS1,2,,MJD,
58001.4527219901,i,,,0.158274,,19.6028,,Pan-STARRS1,2,,MJD,
58001.4644897437,i,,,0.11184,,19.5737,,Pan-STARRS1,2,,MJD,
58001.4762710374,i,,,0.145082,,19.6607,,Pan-STARRS1,2,,MJD,
58001.4881343595,i,,,0.12948,,19.5768,,Pan-STARRS1,2,,MJD,
58029.4339563465,i,,,0.192687,,20.2457,,Pan-STARRS1,2,,MJD,
58029.4454474882,i,,,0.156948,,20.3064,,Pan-STARRS1,2,,MJD,
58029.456939599,i,,,0.132387,,20.2214,,Pan-STARRS1,2,,MJD,
58029.4684045491,i,,,0.151244,,20.3341,,Pan-STARRS1,2,,MJD,
58054.2932131891,i,,,0.168877,,20.7965,,Pan-STARRS1,2,,MJD,
58334.5758549952,i,,,0.217542,,19.8807,,Pan-STARRS1,2,,MJD,
58334.5863007019,i,,,0.213847,,19.8913,,Pan-STARRS1,2,,MJD,
58334.5967653665,i,,,0.258565,,19.7383,,Pan-STARRS1,2,,MJD,
58334.6071496325,i,,,0.218121,,20.0092,,Pan-STARRS1,2,,MJD,
58352.5201277766,i,,,0.263797,,19.8772,,Pan-STARRS1,2,,MJD,
58352.5321526131,i,,,0.157911,,20.0534,,Pan-STARRS1,2,,MJD,
58352.5441868132,i,,,0.182904,,20.1038,,Pan-STARRS1,2,,MJD,
58352.5562787353,i,,,0.168406,,20.2525,,Pan-STARRS1,2,,MJD,
