time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58586.5,,,,,,21.0,,,"1,3",,MJD,
58587.5795140336,w,,,0.148781,,20.9847,,Pan-STARRS1,2,,MJD,
58587.5919613722,w,,,0.156348,,21.0897,,Pan-STARRS1,2,,MJD,
58587.6044630531,w,,,0.122881,,20.9695,,Pan-STARRS1,2,,MJD,
58587.6169370339,w,,,0.135697,,21.0232,,Pan-STARRS1,2,,MJD,
58610.3513986487,w,,,0.0485039,,20.6911,,Pan-STARRS1,2,,MJD,
58610.3642428266,w,,,0.0416809,,20.7016,,Pan-STARRS1,2,,MJD,
58610.3770762659,w,,,0.0408427,,20.7045,,Pan-STARRS1,2,,MJD,
58610.3898205975,w,,,0.0412433,,20.7002,,Pan-STARRS1,2,,MJD,
58614.5434520156,w,,,0.0765273,,20.6529,,Pan-STARRS1,2,,MJD,
58614.55573137,w,,,0.0760199,,20.8045,,Pan-STARRS1,2,,MJD,
58614.5680397855,w,,,0.0843134,,20.6433,,Pan-STARRS1,2,,MJD,
58614.5803561025,w,,,0.105201,,20.7603,,Pan-STARRS1,2,,MJD,
