time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51053.32,RM,,,,,18.051,,MSSSO 1.3m,7,,MJD,
51053.32,VM,,,,,18.834,,MSSSO 1.3m,7,,MJD,
51056.32,RM,,,,,18.140,,MSSSO 1.3m,7,,MJD,
51056.32,VM,,,,,19.003,,MSSSO 1.3m,7,,MJD,
51074.24,RM,,,,,18.593,,MSSSO 1.3m,7,,MJD,
51074.24,VM,,,,,19.464,,MSSSO 1.3m,7,,MJD,
51083.18,RM,,,,,18.932,,MSSSO 1.3m,7,,MJD,
51083.18,VM,,,,,19.448,,MSSSO 1.3m,7,,MJD,
51097.11,RM,,,,,19.345,,MSSSO 1.3m,7,,MJD,
51097.11,RM,,,,,19.414,,MSSSO 1.3m,7,,MJD,
51097.11,VM,,,,,19.725,,MSSSO 1.3m,7,,MJD,
51097.11,VM,,,,,19.813,,MSSSO 1.3m,7,,MJD,
51107.11,RM,,,,,19.552,,MSSSO 1.3m,7,,MJD,
51107.11,VM,,,,,20.092,,MSSSO 1.3m,7,,MJD,
51113.17,RM,,,,,19.993,,MSSSO 1.3m,7,,MJD,
51113.17,VM,,,,,20.079,,MSSSO 1.3m,7,,MJD,
51152.08,RM,,,,,20.428,,MSSSO 1.3m,7,,MJD,
51152.08,VM,,,,,20.626,,MSSSO 1.3m,7,,MJD,
