time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53623.155347,r',SDSS,9.434e-01,0.971,4.632e-01,24.247,SDSS,SDSS,2,μJy,MJD,True
53623.156177,i',SDSS,1.308e+00,0.936,5.469e-01,23.913,SDSS,SDSS,2,μJy,MJD,True
53623.157006,u',SDSS,1.525e+00,1.243,-4.387e-01,25.106,SDSS,SDSS,2,μJy,MJD,True
53623.157835,z',SDSS,4.023e+00,0.610,4.971e+00,21.924,SDSS,SDSS,2,μJy,MJD,True
53623.158664,g',SDSS,6.208e-01,0.913,2.153e-01,24.759,SDSS,SDSS,2,μJy,MJD,True
53626.141541,r',SDSS,1.104e+00,0.934,1.022e+00,23.714,SDSS,SDSS,2,μJy,MJD,True
53626.142370,i',SDSS,1.522e+00,1.063,5.239e-01,23.931,SDSS,SDSS,2,μJy,MJD,True
53626.143200,u',SDSS,2.266e+00,1.634,-2.939e-01,24.965,SDSS,SDSS,2,μJy,MJD,True
53626.144029,z',SDSS,4.437e+00,0.463,9.427e+00,21.377,SDSS,SDSS,2,μJy,MJD,True
53626.144858,g',SDSS,1.013e+00,1.328,2.441e-01,24.713,SDSS,SDSS,2,μJy,MJD,True
53628.126406,r',SDSS,1.677e+00,1.523,-2.893e-01,25.158,SDSS,SDSS,2,μJy,MJD,True
53628.128064,u',SDSS,4.137e+00,0.890,6.158e+00,21.987,SDSS,SDSS,2,μJy,MJD,True
53628.128894,z',SDSS,6.299e+00,0.945,-5.059e+00,23.755,SDSS,SDSS,2,μJy,MJD,True
53628.129723,g',SDSS,2.146e+00,1.869,1.357e+00,23.492,SDSS,SDSS,2,μJy,MJD,True
53635.134312,r',SDSS,7.055e-01,0.807,-3.147e-03,24.806,SDSS,SDSS,2,μJy,MJD,True
53635.135141,i',SDSS,1.136e+00,0.863,-1.124e-01,24.457,SDSS,SDSS,2,μJy,MJD,True
53635.135971,u',SDSS,1.393e+00,1.173,3.161e-01,24.344,SDSS,SDSS,2,μJy,MJD,True
53635.136800,z',SDSS,3.662e+00,0.631,3.229e+00,22.206,SDSS,SDSS,2,μJy,MJD,True
53635.137629,g',SDSS,4.945e-01,0.768,9.972e-02,24.949,SDSS,SDSS,2,μJy,MJD,True
53637.127102,r',SDSS,9.298e-01,0.713,1.211e+00,23.569,SDSS,SDSS,2,μJy,MJD,True
53637.128761,u',SDSS,1.941e+00,1.464,5.244e-01,24.145,SDSS,SDSS,2,μJy,MJD,True
53637.129590,z',SDSS,5.144e+00,0.526,9.801e+00,21.340,SDSS,SDSS,2,μJy,MJD,True
53637.130420,g',SDSS,5.777e-01,0.759,5.221e-01,24.309,SDSS,SDSS,2,μJy,MJD,True
53644.119227,r',SDSS,7.853e-01,0.781,6.369e-01,24.063,SDSS,SDSS,2,μJy,MJD,True
53644.120057,i',SDSS,1.311e+00,0.931,6.012e-01,23.871,SDSS,SDSS,2,μJy,MJD,True
53644.120886,u',SDSS,1.589e+00,1.251,6.695e-01,24.014,SDSS,SDSS,2,μJy,MJD,True
53644.121715,z',SDSS,5.496e+00,0.372,1.576e+01,20.867,SDSS,SDSS,2,μJy,MJD,True
53644.122544,g',SDSS,4.931e-01,0.698,3.931e-01,24.487,SDSS,SDSS,2,μJy,MJD,True
53649.113401,r',SDSS,8.767e-01,0.817,7.908e-01,23.915,SDSS,SDSS,2,μJy,MJD,True
53649.115060,u',SDSS,2.852e+00,0.244,1.328e+01,21.158,SDSS,SDSS,2,μJy,MJD,
53649.115889,z',SDSS,7.494e+00,1.208,2.674e+00,22.305,SDSS,SDSS,2,μJy,MJD,True
53649.116718,g',SDSS,9.164e-01,1.104,-6.518e-01,26.090,SDSS,SDSS,2,μJy,MJD,True
53656.100258,r',SDSS,1.674e+00,0.948,-2.039e+00,26.529,SDSS,SDSS,2,μJy,MJD,True
53656.101917,u',SDSS,3.492e+00,1.536,-3.297e+00,26.685,SDSS,SDSS,2,μJy,MJD,True
53656.102746,z',SDSS,6.114e+00,1.067,8.198e-01,22.665,SDSS,SDSS,2,μJy,MJD,True
53656.103575,g',SDSS,1.591e+00,1.570,-1.056e+00,26.503,SDSS,SDSS,2,μJy,MJD,True
53668.102239,r',SDSS,1.210e+00,0.939,1.233e+00,23.553,SDSS,SDSS,2,μJy,MJD,True
53668.103906,u',SDSS,2.071e+00,1.465,-9.940e-01,25.580,SDSS,SDSS,2,μJy,MJD,True
53668.104735,z',SDSS,6.310e+00,1.052,-2.719e+00,23.368,SDSS,SDSS,2,μJy,MJD,True
53668.105564,g',SDSS,6.483e-01,0.550,1.185e+00,23.624,SDSS,SDSS,2,μJy,MJD,True
53670.106683,r',SDSS,9.377e-01,0.593,1.591e+00,23.318,SDSS,SDSS,2,μJy,MJD,True
53670.108341,u',SDSS,1.770e+00,0.672,3.057e+00,22.724,SDSS,SDSS,2,μJy,MJD,True
53670.109171,z',SDSS,5.190e+00,0.491,-1.079e+01,24.419,SDSS,SDSS,2,μJy,MJD,True
53670.110007,g',SDSS,6.043e-01,0.690,7.496e-01,24.034,SDSS,SDSS,2,μJy,MJD,True
53673.074529,r',SDSS,8.996e-01,0.089,1.094e+01,21.296,SDSS,SDSS,2,μJy,MJD,
53673.075358,i',SDSS,1.438e+00,0.193,8.035e+00,21.613,SDSS,SDSS,2,μJy,MJD,
53673.076187,u',SDSS,1.822e+00,0.121,1.688e+01,20.898,SDSS,SDSS,2,μJy,MJD,
53673.077016,z',SDSS,5.122e+00,0.336,1.621e+01,20.838,SDSS,SDSS,2,μJy,MJD,
53673.077845,g',SDSS,8.413e-01,0.069,1.332e+01,21.068,SDSS,SDSS,2,μJy,MJD,
53675.071113,r',SDSS,9.997e-01,0.084,1.289e+01,21.119,SDSS,SDSS,2,μJy,MJD,
53675.072772,u',SDSS,1.811e+00,0.121,1.676e+01,20.906,SDSS,SDSS,2,μJy,MJD,
53675.073601,z',SDSS,4.368e+00,0.470,9.044e+00,21.416,SDSS,SDSS,2,μJy,MJD,True
53675.074430,g',SDSS,5.790e-01,0.044,1.428e+01,20.992,SDSS,SDSS,2,μJy,MJD,
53677.092096,r',SDSS,1.072e+00,0.077,1.498e+01,20.956,SDSS,SDSS,2,μJy,MJD,
53677.093755,u',SDSS,1.836e+00,0.116,1.776e+01,20.843,SDSS,SDSS,2,μJy,MJD,
53677.094584,z',SDSS,4.543e+00,0.505,8.683e+00,21.454,SDSS,SDSS,2,μJy,MJD,True
53677.095413,g',SDSS,6.216e-01,0.045,1.501e+01,20.939,SDSS,SDSS,2,μJy,MJD,
53680.078317,r',SDSS,8.697e-01,0.068,1.382e+01,21.043,SDSS,SDSS,2,μJy,MJD,
53680.079146,i',SDSS,1.309e+00,0.119,1.187e+01,21.193,SDSS,SDSS,2,μJy,MJD,
53680.079975,u',SDSS,1.690e+00,0.131,1.451e+01,21.062,SDSS,SDSS,2,μJy,MJD,
53680.080804,z',SDSS,3.915e+00,0.601,4.798e+00,21.950,SDSS,SDSS,2,μJy,MJD,True
53680.081634,g',SDSS,5.822e-01,0.044,1.440e+01,20.983,SDSS,SDSS,2,μJy,MJD,
53693.079371,r',SDSS,9.995e-01,0.116,9.350e+00,21.466,SDSS,SDSS,2,μJy,MJD,
53693.081029,u',SDSS,1.907e+00,0.421,5.201e+00,22.167,SDSS,SDSS,2,μJy,MJD,True
53693.081858,z',SDSS,4.679e+00,0.263,1.895e+01,20.676,SDSS,SDSS,2,μJy,MJD,
53693.082688,g',SDSS,7.029e-01,0.098,7.799e+00,21.648,SDSS,SDSS,2,μJy,MJD,
53698.078810,z',SDSS,5.868e+00,0.321,1.972e+01,20.634,SDSS,SDSS,2,μJy,MJD,
53698.079639,g',SDSS,7.669e-01,0.160,5.214e+00,22.083,SDSS,SDSS,2,μJy,MJD,
53699.099734,r',SDSS,9.818e-01,0.184,5.750e+00,21.990,SDSS,SDSS,2,μJy,MJD,
53699.100563,i',SDSS,1.517e+00,0.180,9.078e+00,21.482,SDSS,SDSS,2,μJy,MJD,
53699.101392,u',SDSS,1.909e+00,1.252,-1.488e+00,25.910,SDSS,SDSS,2,μJy,MJD,True
53699.102222,z',SDSS,4.880e+00,0.465,1.063e+01,21.262,SDSS,SDSS,2,μJy,MJD,True
53699.103051,g',SDSS,5.967e-01,0.149,4.329e+00,22.283,SDSS,SDSS,2,μJy,MJD,
53702.073910,r',SDSS,1.645e+00,0.194,9.255e+00,21.477,SDSS,SDSS,2,μJy,MJD,
53702.075568,u',SDSS,2.744e+00,1.742,-1.239e+00,25.753,SDSS,SDSS,2,μJy,MJD,True
53702.076398,z',SDSS,6.762e+00,1.147,1.199e+00,22.589,SDSS,SDSS,2,μJy,MJD,True
53702.077227,g',SDSS,8.065e-01,0.173,5.080e+00,22.111,SDSS,SDSS,2,μJy,MJD,
53703.083208,r',SDSS,1.180e+00,0.175,7.329e+00,21.729,SDSS,SDSS,2,μJy,MJD,
53703.084866,u',SDSS,2.196e+00,0.509,5.042e+00,22.200,SDSS,SDSS,2,μJy,MJD,True
53703.085696,z',SDSS,5.515e+00,0.967,-1.799e+00,23.195,SDSS,SDSS,2,μJy,MJD,True
53703.086525,g',SDSS,8.135e-01,0.244,3.629e+00,22.472,SDSS,SDSS,2,μJy,MJD,
53704.061692,r',SDSS,9.858e-01,0.157,6.805e+00,21.809,SDSS,SDSS,2,μJy,MJD,
53704.063351,u',SDSS,2.114e+00,1.570,1.674e-01,24.494,SDSS,SDSS,2,μJy,MJD,True
53704.064180,z',SDSS,5.365e+00,0.463,1.204e+01,21.140,SDSS,SDSS,2,μJy,MJD,True
53704.065009,g',SDSS,7.112e-01,0.228,3.374e+00,22.550,SDSS,SDSS,2,μJy,MJD,
