time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57871.6959954,G,,,,,21.5,,Gaia,3,,MJD,True
57970.9689931,G,,,0.2,,16.81,,Gaia,3,,MJD,
57970.970,G,,,0.0,,16.88,,GAIA,4,,MJD,
57971.044,G,,,0.0,,16.83,,GAIA,4,,MJD,
57986.2169,B,,,0.0972502,,16.6115,,,"5,6",,MJD,
57986.2214,V,,,0.0337412,,15.7903,,,"5,6",,MJD,
57986.226,R,,,0.0292548,,15.6755,,,"5,6",,MJD,
57989.2299,B,,,0.0886872,,17.1289,,,"5,6",,MJD,
57989.2329,V,,,0.038316,,15.8209,,,"5,6",,MJD,
58023.032,G,,,0.0,,18.26,,GAIA,4,,MJD,
