time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57367.5,,,,,,16.9,,,"2,7",,MJD,
57407.5845512338,r,,,0.010219,,17.0444,,Pan-STARRS1,"2,3,5",,MJD,
57407.5955212108,r,,,0.0158825,,17.0653,,Pan-STARRS1,"2,3,5",,MJD,
57407.6065861099,r,,,0.0109703,,17.0708,,Pan-STARRS1,"2,3,5",,MJD,
57407.6176602634,r,,,0.0158984,,17.069,,Pan-STARRS1,"2,3,5",,MJD,
57411.5495978002,i,,,0.0169839,,16.9384,,Pan-STARRS1,"2,3,5",,MJD,
57411.561193381,i,,,0.0118885,,16.902,,Pan-STARRS1,"2,3,5",,MJD,
57411.5728203971,i,,,0.0191699,,16.9523,,Pan-STARRS1,"2,3,5",,MJD,
57411.5844893213,i,,,0.0221865,,16.9814,,Pan-STARRS1,"2,3,5",,MJD,
57424.6772887503,y,,,0.0467983,,17.0126,,Pan-STARRS1,"2,3,5",,MJD,
57426.6776353841,y,,,0.125268,,17.0602,,Pan-STARRS1,"2,3,5",,MJD,
57433.6508470262,z,,,0.0366679,,17.0912,,Pan-STARRS1,"2,3,5",,MJD,
57433.6599865691,z,,,0.0362261,,17.0841,,Pan-STARRS1,"2,3,5",,MJD,
57437.5091262882,r,,,0.0315942,,17.3855,,Pan-STARRS1,"2,3,5",,MJD,
57437.5213863718,r,,,0.0286156,,17.3836,,Pan-STARRS1,"2,3,5",,MJD,
57437.5338983514,r,,,0.0308764,,17.3501,,Pan-STARRS1,"2,3,5",,MJD,
57437.5466238823,r,,,0.0238693,,17.3322,,Pan-STARRS1,"2,3,5",,MJD,
57439.6646408277,z,,,0.0193644,,17.1316,,Pan-STARRS1,"2,3,5",,MJD,
57455.4512065937,w,,,0.0187851,,17.4707,,Pan-STARRS1,"2,3,5",,MJD,
57455.4621462257,w,,,0.0167615,,17.4708,,Pan-STARRS1,"2,3,5",,MJD,
57455.4741196296,w,,,0.0262781,,17.4322,,Pan-STARRS1,"2,3,5",,MJD,
57455.4851133376,w,,,0.0208236,,17.412,,Pan-STARRS1,"2,3,5",,MJD,
57463.5754743577,w,,,0.0104802,,17.5389,,Pan-STARRS1,"2,3,5",,MJD,
57463.5890203648,w,,,0.0160789,,17.5618,,Pan-STARRS1,"2,3,5",,MJD,
57463.6025616835,w,,,0.00929646,,17.5153,,Pan-STARRS1,"2,3,5",,MJD,
57463.616398956,w,,,0.0103194,,17.5349,,Pan-STARRS1,"2,3,5",,MJD,
57490.3699950109,r,,,0.0268075,,17.666,,Pan-STARRS1,"2,3,5",,MJD,
57490.382356226,r,,,0.0174753,,17.6193,,Pan-STARRS1,"2,3,5",,MJD,
57490.3947461657,r,,,0.0146575,,17.6354,,Pan-STARRS1,"2,3,5",,MJD,
57490.4072796492,r,,,0.0303634,,17.6831,,Pan-STARRS1,"2,3,5",,MJD,
57513.4134555384,w,,,0.0074389,,17.8005,,Pan-STARRS1,"2,3,5",,MJD,
57513.4247297542,w,,,0.0084772,,17.8196,,Pan-STARRS1,"2,3,5",,MJD,
57513.4360273001,w,,,0.00699805,,17.7864,,Pan-STARRS1,"2,3,5",,MJD,
57513.4473104678,w,,,0.00742051,,17.7593,,Pan-STARRS1,"2,3,5",,MJD,
57530.4056783379,i,,,0.033594,,17.5292,,Pan-STARRS1,"2,3,5",,MJD,
57547.3414752198,w,,,0.00885329,,17.9146,,Pan-STARRS1,"2,3,5",,MJD,
57547.3552975085,w,,,0.0103477,,17.9354,,Pan-STARRS1,"2,3,5",,MJD,
57547.3690425494,w,,,0.00999633,,17.9217,,Pan-STARRS1,"2,3,5",,MJD,
57547.3828771577,w,,,0.0109647,,17.9581,,Pan-STARRS1,"2,3,5",,MJD,
57570.2646269775,z,,,0.131294,,17.9324,,Pan-STARRS1,"2,3,5",,MJD,
57831.557122443,i,,,0.166418,,20.1881,,Pan-STARRS1,"2,3,5",,MJD,
57831.5688069859,i,,,0.206591,,20.3992,,Pan-STARRS1,"2,3,5",,MJD,
57831.5805191615,i,,,0.127411,,20.2818,,Pan-STARRS1,"2,3,5",,MJD,
57831.5922741575,i,,,0.16406,,20.1879,,Pan-STARRS1,"2,3,5",,MJD,
57839.578062036,w,,,0.0862448,,20.7915,,Pan-STARRS1,"2,3,5",,MJD,
57839.5895420411,w,,,0.1446,,20.8929,,Pan-STARRS1,"2,3,5",,MJD,
57890.4088899695,i,,,0.109226,,20.3924,,Pan-STARRS1,"2,3,5",,MJD,
57890.4195828707,i,,,0.143879,,20.4464,,Pan-STARRS1,"2,3,5",,MJD,
57890.430267517,i,,,0.197035,,20.446,,Pan-STARRS1,"2,3,5",,MJD,
57890.4409648934,i,,,0.202484,,20.4646,,Pan-STARRS1,"2,3,5",,MJD,
