time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57320.4634214206,i,,,0.0782939,,19.4084,,Pan-STARRS1,2,,MJD,
57320.4758099743,i,,,0.0700805,,19.414,,Pan-STARRS1,2,,MJD,
57320.4881482726,i,,,0.0535523,,19.3574,,Pan-STARRS1,2,,MJD,
57320.5004801517,i,,,0.0395128,,19.3444,,Pan-STARRS1,2,,MJD,
57328.554802314,i,,,0.0485666,,19.964,,Pan-STARRS1,2,,MJD,
57328.5667265823,i,,,0.0568477,,19.9012,,Pan-STARRS1,2,,MJD,
57328.5785952201,i,,,0.0554255,,19.9204,,Pan-STARRS1,2,,MJD,
57328.5904526324,i,,,0.0525951,,19.9097,,Pan-STARRS1,2,,MJD,
57329.5184352058,i,,,0.127338,,19.9394,,Pan-STARRS1,2,,MJD,
57329.5541329692,i,,,0.196729,,20.1394,,Pan-STARRS1,2,,MJD,
57358.4146927912,r,,,0.14403,,20.6794,,Pan-STARRS1,2,,MJD,
57358.4273760637,r,,,0.171196,,20.832,,Pan-STARRS1,2,,MJD,
57358.4402529587,r,,,0.167723,,20.7106,,Pan-STARRS1,2,,MJD,
57358.4535913979,r,,,0.180818,,20.5341,,Pan-STARRS1,2,,MJD,
