time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58121.17136,I,,,,,22,Vega,,3,,MJD,True
58129.15536,I,,,,,22,Vega,,3,,MJD,True
58136.14665,I,,,,,22,Vega,,3,,MJD,True
58142.12507,I,,,,,22,Vega,,3,,MJD,True
58146.08764,I,,,,,22,Vega,,3,,MJD,True
58150.10870,I,,,,,22,Vega,,3,,MJD,True
58168.03197,I,,,,,22,Vega,,3,,MJD,True
58188.01662,I,,,,,22,Vega,,3,,MJD,True
58312.43160,I,,,,,22,Vega,,3,,MJD,True
58328.42274,I,,,0.249,,20.542,Vega,,3,,MJD,
58332.41355,I,,,0.142,,20.524,Vega,,3,,MJD,
58335.37800,I,,,0.159,,20.661,Vega,,3,,MJD,
58339.39017,I,,,0.123,,20.666,Vega,,3,,MJD,
58344.38615,I,,,0.104,,20.523,Vega,,3,,MJD,
58349.34933,I,,,0.132,,20.674,Vega,,3,,MJD,
58356.33412,I,,,0.135,,20.661,Vega,,3,,MJD,
58360.34714,I,,,0.284,,20.938,Vega,,3,,MJD,
58367.35730,I,,,0.136,,21.065,Vega,,3,,MJD,
58372.30285,I,,,0.183,,20.785,Vega,,3,,MJD,
58377.28741,I,,,0.144,,20.744,Vega,,3,,MJD,
58384.34251,I,,,0.262,,21.301,Vega,,3,,MJD,
58397.30085,I,,,0.150,,21.096,Vega,,3,,MJD,
58406.27875,I,,,,,22,Vega,,3,,MJD,True
58410.19180,I,,,0.457,,21.935,Vega,,3,,MJD,
58413.17175,I,,,0.403,,21.264,Vega,,3,,MJD,
58416.17989,I,,,0.322,,21.121,Vega,,3,,MJD,
58423.16422,I,,,0.392,,21.817,Vega,,3,,MJD,
58428.10559,I,,,0.292,,21.692,Vega,,3,,MJD,
58432.11025,I,,,0.380,,21.975,Vega,,3,,MJD,
58436.09999,I,,,,,22,Vega,,3,,MJD,True
58440.17222,I,,,,,22,Vega,,3,,MJD,True
58444.16788,I,,,0.368,,21.397,Vega,,3,,MJD,
58448.11440,I,,,0.258,,21.512,Vega,,3,,MJD,
58451.17521,I,,,,,22,Vega,,3,,MJD,True
58454.17856,I,,,,,22,Vega,,3,,MJD,True
58457.19706,I,,,,,22,Vega,,3,,MJD,True
58462.11941,I,,,,,22,Vega,,3,,MJD,True
58465.17639,I,,,,,22,Vega,,3,,MJD,True
58471.14228,I,,,0.247,,21.223,Vega,,3,,MJD,
58476.14151,I,,,,,22,Vega,,3,,MJD,True
58482.20936,I,,,,,22,Vega,,3,,MJD,True
58495.18803,I,,,0.389,,21.679,Vega,,3,,MJD,
58499.09236,I,,,0.459,,21.291,Vega,,3,,MJD,
58505.18866,I,,,,,22,Vega,,3,,MJD,True
58508.21589,I,,,,,22,Vega,,3,,MJD,True
58513.20637,I,,,,,22,Vega,,3,,MJD,True
58519.13835,I,,,,,22,Vega,,3,,MJD,True
58527.11776,I,,,,,22,Vega,,3,,MJD,True
58535.05799,I,,,,,22,Vega,,3,,MJD,True
58541.09071,I,,,,,22,Vega,,3,,MJD,True
58549.06293,I,,,,,22,Vega,,3,,MJD,True
58555.01145,I,,,,,22,Vega,,3,,MJD,True
58676.44169,I,,,,,22,Vega,,3,,MJD,True
58684.41235,I,,,,,22,Vega,,3,,MJD,True
58694.40942,I,,,,,22,Vega,,3,,MJD,True
58701.36762,I,,,,,22,Vega,,3,,MJD,True
58706.30286,I,,,,,22,Vega,,3,,MJD,True
58711.39523,I,,,,,22,Vega,,3,,MJD,True
58716.36888,I,,,,,22,Vega,,3,,MJD,True
58721.37479,I,,,,,22,Vega,,3,,MJD,True
58727.26667,I,,,,,22,Vega,,3,,MJD,True
58736.31232,I,,,0.553,,21.887,Vega,,3,,MJD,
58740.30621,I,,,,,22,Vega,,3,,MJD,True
58747.33430,I,,,,,22,Vega,,3,,MJD,True
58752.23390,I,,,,,22,Vega,,3,,MJD,True
58755.28744,I,,,,,22,Vega,,3,,MJD,True
58763.21771,I,,,,,22,Vega,,3,,MJD,True
58774.20078,I,,,,,22,Vega,,3,,MJD,True
58783.21261,I,,,,,22,Vega,,3,,MJD,True
58791.29267,I,,,,,22,Vega,,3,,MJD,True
58796.10708,I,,,,,22,Vega,,3,,MJD,True
58799.09302,I,,,,,22,Vega,,3,,MJD,True
58802.09043,I,,,,,22,Vega,,3,,MJD,True
58805.11053,I,,,,,22,Vega,,3,,MJD,True
58811.16334,I,,,,,22,Vega,,3,,MJD,True
58817.16411,I,,,,,22,Vega,,3,,MJD,True
58824.14432,I,,,,,22,Vega,,3,,MJD,True
