time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58675.3562804001,i,,,0.0635518,,18.1684,,Pan-STARRS1,2,,MJD,
58675.3635013168,i,,,0.0530871,,18.2074,,Pan-STARRS1,2,,MJD,
58675.3707315009,i,,,0.0465105,,18.2069,,Pan-STARRS1,2,,MJD,
58675.37793908,i,,,0.0447702,,18.2686,,Pan-STARRS1,2,,MJD,
58678.4173518404,i,,,0.0546764,,17.9438,,Pan-STARRS1,2,,MJD,
58678.4231567699,i,,,0.0644988,,17.9424,,Pan-STARRS1,2,,MJD,
58678.4289694447,i,,,0.0615574,,17.9015,,Pan-STARRS1,2,,MJD,
58678.4347645434,i,,,0.0561889,,17.9088,,Pan-STARRS1,2,,MJD,
58689.840,G,,,0.0,,17.95,,GAIA,4,,MJD,
58689.914,G,,,0.0,,17.91,,GAIA,4,,MJD,
58709.0161,B,,,,,18.7211,,,"5,6",,MJD,
58752.211,G,,,0.0,,19.69,,GAIA,4,,MJD,
58752.285,G,,,0.0,,19.65,,GAIA,4,,MJD,
58788.542,G,,,0.0,,20.18,,GAIA,4,,MJD,
