time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57694.1119907,G,,,,,21.5,,Gaia,3,,MJD,True
57735.4889931,G,,,0.2,,18.42,,Gaia,3,,MJD,
57735.490,G,,,0.0,,18.47,,GAIA,2,,MJD,
57735.564,G,,,0.0,,18.44,,GAIA,2,,MJD,
57735.740,G,,,0.0,,18.43,,GAIA,2,,MJD,
57743.568,G,,,0.0,,17.93,,GAIA,2,,MJD,
57743.744,G,,,0.0,,17.93,,GAIA,2,,MJD,
57789.672,G,,,0.0,,20.35,,GAIA,2,,MJD,
57789.746,G,,,0.0,,20.40,,GAIA,2,,MJD,
57800.057,G,,,0.0,,20.57,,GAIA,2,,MJD,
57800.233,G,,,0.0,,20.70,,GAIA,2,,MJD,
