time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57217.4766570257,w,,,0.0401225,,18.6589,,Pan-STARRS1,"2,4",,MJD,
57217.4877332123,w,,,0.0469132,,18.6666,,Pan-STARRS1,"2,4",,MJD,
57217.4990515653,w,,,0.0480701,,18.661,,Pan-STARRS1,"2,4",,MJD,
57271.3766093538,w,,,0.0728076,,21.0391,,Pan-STARRS1,"2,4",,MJD,
57271.3878339221,w,,,0.082,,21.0276,,Pan-STARRS1,"2,4",,MJD,
57271.3990390194,w,,,0.0617495,,21.029,,Pan-STARRS1,"2,4",,MJD,
57271.4102383773,w,,,0.0639689,,21.0559,,Pan-STARRS1,"2,4",,MJD,
57304.2818535431,w,,,0.159317,,21.4291,,Pan-STARRS1,"2,4",,MJD,
57304.2935098666,w,,,0.187019,,21.5371,,Pan-STARRS1,"2,4",,MJD,
57304.318836287,w,,,0.139965,,21.4699,,Pan-STARRS1,"2,4",,MJD,
57305.2871211736,w,,,0.155299,,21.501,,Pan-STARRS1,"2,4",,MJD,
57305.2980838328,w,,,0.130566,,21.4882,,Pan-STARRS1,"2,4",,MJD,
57305.3090238784,w,,,0.210941,,21.6237,,Pan-STARRS1,"2,4",,MJD,
