time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58620.4275624944,z,,,0.0799295,,19.6161,,Pan-STARRS1,1,,MJD,
58620.4421672118,z,,,0.15172,,19.5995,,Pan-STARRS1,1,,MJD,
58620.4567620734,z,,,0.191845,,19.5916,,Pan-STARRS1,1,,MJD,
58621.366494867,z,,,0.0895447,,19.5122,,Pan-STARRS1,1,,MJD,
58621.3801186657,z,,,0.106947,,19.5072,,Pan-STARRS1,1,,MJD,
58621.3937309374,z,,,0.0784069,,19.4426,,Pan-STARRS1,1,,MJD,
58621.4073227388,z,,,0.164315,,19.5713,,Pan-STARRS1,1,,MJD,
58622.3631875473,z,,,0.123476,,19.3783,,Pan-STARRS1,1,,MJD,
58622.3798120282,z,,,0.107806,,19.4323,,Pan-STARRS1,1,,MJD,
58622.3964471762,z,,,0.0913365,,19.4088,,Pan-STARRS1,1,,MJD,
58622.4131305619,z,,,0.0740799,,19.3952,,Pan-STARRS1,1,,MJD,
58626.3617492149,i,,,0.0788233,,19.1215,,Pan-STARRS1,1,,MJD,
58626.3636910076,i,,,0.128112,,19.1578,,Pan-STARRS1,1,,MJD,
58626.3720757901,i,,,0.0794887,,19.105,,Pan-STARRS1,1,,MJD,
58626.3746020975,i,,,0.0941549,,19.0614,,Pan-STARRS1,1,,MJD,
58626.3832314528,i,,,0.11612,,19.0405,,Pan-STARRS1,1,,MJD,
58626.3952388762,i,,,0.160618,,19.1452,,Pan-STARRS1,1,,MJD,
58628.4335882012,i,,,0.0899464,,19.0652,,Pan-STARRS1,1,,MJD,
58628.441988538,i,,,0.0703928,,19.0634,,Pan-STARRS1,1,,MJD,
58628.4503873185,i,,,0.0938326,,19.1403,,Pan-STARRS1,1,,MJD,
58628.4587996402,i,,,0.109654,,18.98,,Pan-STARRS1,1,,MJD,
58647.2705000405,i,,,0.025044,,18.9772,,Pan-STARRS1,1,,MJD,
58647.2796868794,i,,,0.0268804,,19.0157,,Pan-STARRS1,1,,MJD,
58647.2888122789,i,,,0.0251789,,18.9752,,Pan-STARRS1,1,,MJD,
58647.297925413,i,,,0.0283943,,18.9432,,Pan-STARRS1,1,,MJD,
58651.3297337936,z,,,0.0768134,,19.1216,,Pan-STARRS1,1,,MJD,
58651.3357737005,z,,,0.0897774,,19.0248,,Pan-STARRS1,1,,MJD,
58651.3418255616,z,,,0.0949661,,19.1489,,Pan-STARRS1,1,,MJD,
58651.3478722997,z,,,0.14242,,19.16,,Pan-STARRS1,1,,MJD,
58652.3103578807,z,,,0.0431407,,19.1254,,Pan-STARRS1,1,,MJD,
58652.3239966249,z,,,0.0601986,,19.074,,Pan-STARRS1,1,,MJD,
58652.3376173019,z,,,0.0569477,,19.1558,,Pan-STARRS1,1,,MJD,
58652.3512086994,z,,,0.100952,,19.2017,,Pan-STARRS1,1,,MJD,
58675.2711965512,i,,,0.0394831,,19.1001,,Pan-STARRS1,1,,MJD,
58675.2808886884,i,,,0.0848287,,19.1572,,Pan-STARRS1,1,,MJD,
58675.2905858629,i,,,0.137173,,19.4334,,Pan-STARRS1,1,,MJD,
58675.3002877928,i,,,0.103116,,19.1508,,Pan-STARRS1,1,,MJD,
