time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58525.5,,,,,,18.2,,,"1,2",,MJD,
58526.5272569,r,,,0.06,,18.17,,P48,1,,MJD,
58526.5493287,g,,,0.07,,17.93,,P48,1,,MJD,
