time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57148.5132533917,i,,,0.148194,,19.1754,,Pan-STARRS1,2,,MJD,
57148.5283477962,i,,,0.0975239,,19.1497,,Pan-STARRS1,2,,MJD,
57148.54349085,i,,,0.105461,,19.2032,,Pan-STARRS1,2,,MJD,
57148.5585561305,i,,,0.101283,,19.2143,,Pan-STARRS1,2,,MJD,
57149.5107623641,i,,,0.0953114,,19.1732,,Pan-STARRS1,2,,MJD,
57149.5266716093,i,,,0.103426,,19.2182,,Pan-STARRS1,2,,MJD,
57149.5425904463,i,,,0.108055,,19.1431,,Pan-STARRS1,2,,MJD,
57149.5584111722,i,,,0.103413,,19.2557,,Pan-STARRS1,2,,MJD,
57181.5427054045,i,,,0.198737,,19.7513,,Pan-STARRS1,2,,MJD,
57181.5575409145,i,,,0.169744,,19.8263,,Pan-STARRS1,2,,MJD,
57181.5872730096,i,,,0.229778,,19.7926,,Pan-STARRS1,2,,MJD,
