time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57857.5,,,,,,19.3,,,"3,6",,MJD,
57858.5555606484,i,,,0.0514047,,19.2884,,Pan-STARRS1,"3,4",,MJD,
57858.5559954,i,,,0.05,,19.29,,PS1,5,,MJD,
57858.5679029035,i,,,0.0389167,,19.3281,,Pan-STARRS1,"3,4",,MJD,
57858.5801899032,i,,,0.0420078,,19.2778,,Pan-STARRS1,"3,4",,MJD,
57858.5926013859,i,,,0.0447299,,19.261,,Pan-STARRS1,"3,4",,MJD,
57882.4806016982,i,,,0.16783,,19.6494,,Pan-STARRS1,"3,4",,MJD,
57882.4928765866,i,,,0.13411,,19.636,,Pan-STARRS1,"3,4",,MJD,
57882.5051989089,i,,,0.0925315,,19.7033,,Pan-STARRS1,"3,4",,MJD,
57882.5175173436,i,,,0.0942639,,19.6853,,Pan-STARRS1,"3,4",,MJD,
