time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53995.5,,,,,,17.8,,,"17,19",,MJD,
54001.15587,B,,,0.014,,18.420,CSP,,11,,MJD,
54001.15587,V,,,0.013,,18.221,CSP,,11,,MJD,
54001.15587,g,,,0.011,,18.233,CSP,,11,,MJD,
54001.15587,i,,,0.014,,18.355,CSP,,11,,MJD,
54001.15587,r,,,0.015,,18.224,CSP,,11,,MJD,
54001.15587,u,,,0.036,,19.048,CSP,,11,,MJD,
54002.16774,H,,,0.125,,18.154,CSP,,11,,MJD,
54002.16774,J,,,0.065,,17.909,CSP,,11,,MJD,
54002.16774,Y,,,0.039,,18.028,CSP,,11,,MJD,
54003.17336,B,,,0.014,,18.389,CSP,,11,,MJD,
54003.17336,V,,,0.012,,18.110,CSP,,11,,MJD,
54003.17336,g,,,0.011,,18.171,CSP,,11,,MJD,
54003.17336,i,,,0.015,,18.355,CSP,,11,,MJD,
54003.17336,r,,,0.013,,18.121,CSP,,11,,MJD,
54003.17336,u,,,0.046,,19.278,CSP,,11,,MJD,
54006.18031,H,,,0.210,,18.640,CSP,,11,,MJD,
54006.18031,J,,,0.075,,18.186,CSP,,11,,MJD,
54006.18031,Y,,,0.056,,18.235,CSP,,11,,MJD,
54006.8,V,,,0.023,,18.162,,,"13,20",,MJD,
54007.19736,B,,,0.015,,18.642,CSP,,11,,MJD,
54007.19736,V,,,0.013,,18.149,CSP,,11,,MJD,
54007.19736,g,,,0.009,,18.332,CSP,,11,,MJD,
54007.19736,i,,,0.014,,18.463,CSP,,11,,MJD,
54007.19736,r,,,0.009,,18.108,CSP,,11,,MJD,
54007.19736,u,,,0.059,,19.881,CSP,,11,,MJD,
54007.859,V,,,0.021,,18.24,,,"13,20",,MJD,
54007.863,B,,,0.039,,18.852,,,"13,20",,MJD,
54008.16241,B,,,0.018,,18.764,CSP,,11,,MJD,
54008.16241,V,,,0.013,,18.194,CSP,,11,,MJD,
54008.16241,g,,,0.013,,18.428,CSP,,11,,MJD,
54008.16241,i,,,0.016,,18.515,CSP,,11,,MJD,
54008.16241,r,,,0.009,,18.126,CSP,,11,,MJD,
54008.16241,u,,,0.053,,19.932,CSP,,11,,MJD,
54008.838,V,,,0.024,,18.28,,,"13,20",,MJD,
54010.24395,Y,,,0.060,,18.310,CSP,,11,,MJD,
54010.753,V,,,0.046,,18.45,,,"13,20",,MJD,
54010.876,V,,,0.033,,18.462,,,"13,20",,MJD,
54011.22971,J,,,0.101,,18.639,CSP,,11,,MJD,
54011.22971,Y,,,0.049,,18.340,CSP,,11,,MJD,
54011.807,V,,,0.049,,18.539,,,"13,20",,MJD,
54011.822,V,,,0.067,,18.53,,,"13,20",,MJD,
54013.19139,H,,,0.058,,18.626,CSP,,11,,MJD,
54013.19139,J,,,0.037,,18.917,CSP,,11,,MJD,
54013.19139,Y,,,0.033,,18.453,CSP,,11,,MJD,
54017.25207,H,,,0.147,,18.656,CSP,,11,,MJD,
54017.25207,J,,,0.078,,19.083,CSP,,11,,MJD,
54017.25207,Y,,,0.037,,18.407,CSP,,11,,MJD,
54018.22938,B,,,0.098,,20.389,CSP,,11,,MJD,
54018.22938,V,,,0.028,,19.158,CSP,,11,,MJD,
54018.22938,g,,,0.040,,19.786,CSP,,11,,MJD,
54018.22938,i,,,0.025,,18.840,CSP,,11,,MJD,
54018.22938,r,,,0.018,,18.733,CSP,,11,,MJD,
54018.22938,u,,,0.373,,21.423,CSP,,11,,MJD,
