time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57799.4389931,orange,,,,,18.92,,ATLAS1,3,,MJD,True
57799.4529977,orange,,,0.16,,18.41,,ATLAS1,3,,MJD,
57816.3866856491,i,,,0.0207165,,18.4737,,Pan-STARRS1,"5,6",,MJD,
57816.3869907,i,,,0.02,,18.47,,PS1,3,,MJD,
57816.3984062295,i,,,0.0209697,,18.475,,Pan-STARRS1,"5,6",,MJD,
57816.4101271374,i,,,0.0228843,,18.4656,,Pan-STARRS1,"5,6",,MJD,
57825.3464169796,i,,,0.049383,,18.405,,Pan-STARRS1,"5,6",,MJD,
57825.3483488039,i,,,0.036844,,18.4355,,Pan-STARRS1,"5,6",,MJD,
57825.3581511849,i,,,0.035645,,18.4845,,Pan-STARRS1,"5,6",,MJD,
57825.3600828192,i,,,0.0384874,,18.4129,,Pan-STARRS1,"5,6",,MJD,
57825.3698694972,i,,,0.0379525,,18.4468,,Pan-STARRS1,"5,6",,MJD,
57825.3718078555,i,,,0.0468709,,18.4198,,Pan-STARRS1,"5,6",,MJD,
57825.381579109,i,,,0.0338006,,18.4498,,Pan-STARRS1,"5,6",,MJD,
57825.3835108947,i,,,0.0535363,,18.4702,,Pan-STARRS1,"5,6",,MJD,
57837.1329977,G,,,,,21.5,,Gaia,3,,MJD,True
57837.2069907,G,,,0.2,,18.42,,Gaia,3,,MJD,
57837.208,G,,,0.0,,18.44,,GAIA,4,,MJD,
57837.384,G,,,0.0,,18.39,,GAIA,4,,MJD,
57837.458,G,,,0.0,,18.43,,GAIA,4,,MJD,
57837.634,G,,,0.0,,18.45,,GAIA,4,,MJD,
57837.708,G,,,0.0,,18.45,,GAIA,4,,MJD,
57847.889,G,,,0.0,,18.58,,GAIA,4,,MJD,
57847.963,G,,,0.0,,18.58,,GAIA,4,,MJD,
57848.139,G,,,0.0,,18.56,,GAIA,4,,MJD,
57848.213,G,,,0.0,,18.61,,GAIA,4,,MJD,
57887.440,G,,,0.0,,19.41,,GAIA,4,,MJD,
