time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57116.47617935,w,,,0.179696,,21.7449,,Pan-STARRS1,2,,MJD,
57116.4881658881,w,,,0.10537,,21.4757,,Pan-STARRS1,2,,MJD,
57124.3966589756,w,,,0.0532943,,19.505,,Pan-STARRS1,2,,MJD,
57124.4090008094,w,,,0.0489525,,19.4755,,Pan-STARRS1,2,,MJD,
57124.4483292602,w,,,0.0507118,,19.4238,,Pan-STARRS1,2,,MJD,
57124.4605431972,w,,,0.0355238,,19.4417,,Pan-STARRS1,2,,MJD,
57125.5353995273,i,,,0.0667932,,19.249,,Pan-STARRS1,2,,MJD,
57125.5534690361,i,,,0.0587288,,19.1673,,Pan-STARRS1,2,,MJD,
57125.5663646161,i,,,0.0624422,,19.1505,,Pan-STARRS1,2,,MJD,
57125.5792619679,i,,,0.0679596,,19.2224,,Pan-STARRS1,2,,MJD,
57130.6184141733,z,,,0.117733,,18.8563,,Pan-STARRS1,2,,MJD,
57130.6267287614,z,,,0.0929111,,18.7573,,Pan-STARRS1,2,,MJD,
57137.6194818876,z,,,0.0635782,,18.8276,,Pan-STARRS1,2,,MJD,
57137.6199671157,z,,,0.0863059,,18.9166,,Pan-STARRS1,2,,MJD,
57153.4404670433,r,,,0.0572176,,19.5105,,Pan-STARRS1,2,,MJD,
57153.453193951,r,,,0.0562827,,19.5453,,Pan-STARRS1,2,,MJD,
57153.4660090553,r,,,0.0691949,,19.5195,,Pan-STARRS1,2,,MJD,
57153.4787941384,r,,,0.114166,,19.3968,,Pan-STARRS1,2,,MJD,
57155.3793337545,w,,,0.0541213,,19.8222,,Pan-STARRS1,2,,MJD,
57155.3919181008,w,,,0.0766516,,19.9049,,Pan-STARRS1,2,,MJD,
57155.4045539933,w,,,0.0817164,,19.7901,,Pan-STARRS1,2,,MJD,
57155.4172035326,w,,,0.0882363,,19.7875,,Pan-STARRS1,2,,MJD,
57157.4320545941,w,,,0.0575888,,19.874,,Pan-STARRS1,2,,MJD,
57157.4441242606,w,,,0.111952,,19.8501,,Pan-STARRS1,2,,MJD,
57157.4562086724,w,,,0.094781,,19.8594,,Pan-STARRS1,2,,MJD,
57157.4684107765,w,,,0.0820705,,19.8814,,Pan-STARRS1,2,,MJD,
57160.432055891,w,,,0.0440737,,20.0804,,Pan-STARRS1,2,,MJD,
57160.4443387432,w,,,0.0688804,,20.0257,,Pan-STARRS1,2,,MJD,
57160.4566167966,w,,,0.0527766,,20.0946,,Pan-STARRS1,2,,MJD,
57160.4689168675,w,,,0.0458156,,20.0558,,Pan-STARRS1,2,,MJD,
57178.3717166064,i,,,0.0960446,,20.4173,,Pan-STARRS1,2,,MJD,
57178.3847427372,i,,,0.11447,,20.5421,,Pan-STARRS1,2,,MJD,
57178.3977283068,i,,,0.113816,,20.447,,Pan-STARRS1,2,,MJD,
57178.4106830074,i,,,0.158416,,20.5488,,Pan-STARRS1,2,,MJD,
57179.4279899309,i,,,0.143569,,20.5679,,Pan-STARRS1,2,,MJD,
57179.453154968,i,,,0.138308,,20.5259,,Pan-STARRS1,2,,MJD,
57179.4656828862,i,,,0.137899,,20.4375,,Pan-STARRS1,2,,MJD,
57212.2953915186,w,,,0.131338,,21.6914,,Pan-STARRS1,2,,MJD,
57212.3079121125,w,,,0.116601,,21.5771,,Pan-STARRS1,2,,MJD,
57212.3206075135,w,,,0.120582,,21.6778,,Pan-STARRS1,2,,MJD,
57215.2967958315,w,,,0.113418,,21.7411,,Pan-STARRS1,2,,MJD,
57215.3219849184,w,,,0.140844,,21.8234,,Pan-STARRS1,2,,MJD,
57215.3345851028,w,,,0.140594,,21.73,,Pan-STARRS1,2,,MJD,
