time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53224.55,i,MegaCam,,,,24.66939081,BD17,CFHT,3,,MJD,True
53224.59,r,MegaCam,,,,24.51704932,BD17,CFHT,3,,MJD,True
53227.46,i,MegaCam,,,,24.64951580,BD17,CFHT,3,,MJD,True
53227.51,r,MegaCam,,,,24.845144270,BD17,CFHT,3,,MJD,True
53228.48,z,MegaCam,,,,23.632009798,BD17,CFHT,3,,MJD,True
53231.48,i,MegaCam,,,,24.448357126,BD17,CFHT,3,,MJD,True
53231.51,r,MegaCam,,,,24.920368422,BD17,CFHT,3,,MJD,True
53231.53,g,MegaCam,,,,25.712500082,BD17,CFHT,3,,MJD,True
53234.48,i,MegaCam,,,,24.52420578,BD17,CFHT,3,,MJD,True
53234.51,r,MegaCam,,,,25.262065418,BD17,CFHT,3,,MJD,True
53234.54,g,MegaCam,,,,26.121664777,BD17,CFHT,3,,MJD,True
53238.39,i,MegaCam,,,,24.61177380,BD17,CFHT,3,,MJD,True
53239.41,z,MegaCam,,,,23.55460583,BD17,CFHT,3,,MJD,True
53239.46,r,MegaCam,,,,24.81204536,BD17,CFHT,3,,MJD,
53253.39,i,MegaCam,,,,21.59738116,BD17,CFHT,3,,MJD,
53253.43,r,MegaCam,,,,22.12695222,BD17,CFHT,3,,MJD,
53254.38,z,MegaCam,,,,21.59998467,BD17,CFHT,3,,MJD,
53258.39,i,MegaCam,,,,21.53804157,BD17,CFHT,3,,MJD,
53258.43,g,MegaCam,,,,22.83282022,BD17,CFHT,3,,MJD,
53258.45,r,MegaCam,,,,22.02109303,BD17,CFHT,3,,MJD,
53262.32,i,MegaCam,,,,21.54721230,BD17,CFHT,3,,MJD,
53262.34,r,MegaCam,,,,22.11492962,BD17,CFHT,3,,MJD,
53262.36,g,MegaCam,,,,22.99671373,BD17,CFHT,3,,MJD,
53266.31,i,MegaCam,,,,21.68847087,BD17,CFHT,3,,MJD,
53266.33,r,MegaCam,,,,22.21363933,BD17,CFHT,3,,MJD,
53266.35,g,MegaCam,,,,23.17453873,BD17,CFHT,3,,MJD,
53268.31,z,MegaCam,,,,22.13662046,BD17,CFHT,3,,MJD,
53270.30,i,MegaCam,,,,21.90576373,BD17,CFHT,3,,MJD,
53270.34,r,MegaCam,,,,22.39582758,BD17,CFHT,3,,MJD,
53270.38,z,MegaCam,,,,22.21405642,BD17,CFHT,3,,MJD,
53283.25,i,MegaCam,,,,22.31369028,BD17,CFHT,3,,MJD,
53283.30,r,MegaCam,,,,22.98338014,BD17,CFHT,3,,MJD,
53283.37,z,MegaCam,,,,22.59846636,BD17,CFHT,3,,MJD,
53285.36,g,MegaCam,,,,24.92613475,BD17,CFHT,3,,MJD,
53286.23,z,MegaCam,,,,22.21672962,BD17,CFHT,3,,MJD,
53287.29,i,MegaCam,,,,22.37308422,BD17,CFHT,3,,MJD,
53287.32,r,MegaCam,,,,23.20588614,BD17,CFHT,3,,MJD,
53287.34,g,MegaCam,,,,24.85317595,BD17,CFHT,3,,MJD,
53293.24,i,MegaCam,,,,22.50883028,BD17,CFHT,3,,MJD,
53293.28,r,MegaCam,,,,23.48431537,BD17,CFHT,3,,MJD,
53293.30,g,MegaCam,,,,25.43684051,BD17,CFHT,3,,MJD,
53296.22,i,MegaCam,,,,22.54791304,BD17,CFHT,3,,MJD,
53296.25,r,MegaCam,,,,23.58721122,BD17,CFHT,3,,MJD,
53297.22,r,MegaCam,,,,23.65762591,BD17,CFHT,3,,MJD,
53312.24,i,MegaCam,,,,23.26698013,BD17,CFHT,3,,MJD,
53312.27,r,MegaCam,,,,24.38930720,BD17,CFHT,3,,MJD,
53315.27,i,MegaCam,,,,23.46843765,BD17,CFHT,3,,MJD,
53317.21,i,MegaCam,,,,23.43805757,BD17,CFHT,3,,MJD,
53317.24,r,MegaCam,,,,24.45097320,BD17,CFHT,3,,MJD,
53317.26,g,MegaCam,,,,25.90994686,BD17,CFHT,3,,MJD,True
53321.23,i,MegaCam,,,,23.49683330,BD17,CFHT,3,,MJD,
53321.27,r,MegaCam,,,,24.57097636,BD17,CFHT,3,,MJD,
53321.29,z,MegaCam,,,,22.89636668,BD17,CFHT,3,,MJD,True
53322.21,z,MegaCam,,,,23.40789047,BD17,CFHT,3,,MJD,True
53331.22,i,MegaCam,,,,24.10468679,BD17,CFHT,3,,MJD,
53331.27,z,MegaCam,,,,23.34592964,BD17,CFHT,3,,MJD,True
53345.23,i,MegaCam,,,,24.00675806,BD17,CFHT,3,,MJD,
53350.22,r,MegaCam,,,,24.76447749,BD17,CFHT,3,,MJD,True
