time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53390.60,i,MegaCam,,,,24.25488789,BD17,CFHT,4,,MJD,True
53390.62,r,MegaCam,,,,25.07512135,BD17,CFHT,4,,MJD,True
53390.64,g,MegaCam,,,,25.940120337,BD17,CFHT,4,,MJD,True
53409.62,i,MegaCam,,,,24.73146626,BD17,CFHT,4,,MJD,
53411.59,r,MegaCam,,,,24.75347720,BD17,CFHT,4,,MJD,
53411.62,g,MegaCam,,,,26.09273699,BD17,CFHT,4,,MJD,True
53415.54,i,MegaCam,,,,23.53592524,BD17,CFHT,4,,MJD,
53415.58,r,MegaCam,,,,23.66601466,BD17,CFHT,4,,MJD,
53415.62,z,MegaCam,,,,22.98636680,BD17,CFHT,4,,MJD,
53419.59,i,MegaCam,,,,22.98419387,BD17,CFHT,4,,MJD,
53419.64,r,MegaCam,,,,23.22316268,BD17,CFHT,4,,MJD,
53440.52,i,MegaCam,,,,22.81621896,BD17,CFHT,4,,MJD,
53440.57,r,MegaCam,,,,23.28600389,BD17,CFHT,4,,MJD,
53446.46,i,MegaCam,,,,23.01221254,BD17,CFHT,4,,MJD,
53446.51,r,MegaCam,,,,23.38637064,BD17,CFHT,4,,MJD,
53446.53,g,MegaCam,,,,25.25896006,BD17,CFHT,4,,MJD,
53446.57,z,MegaCam,,,,22.57407469,BD17,CFHT,4,,MJD,
53461.49,i,MegaCam,,,,23.57119375,BD17,CFHT,4,,MJD,
53461.54,r,MegaCam,,,,24.52088350,BD17,CFHT,4,,MJD,
53461.58,z,MegaCam,,,,22.71305824,BD17,CFHT,4,,MJD,
53462.48,g,MegaCam,,,,25.36918131,BD17,CFHT,4,,MJD,True
53462.58,z,MegaCam,,,,22.93473197,BD17,CFHT,4,,MJD,True
53463.57,g,MegaCam,,,,24.50838528,BD17,CFHT,4,,MJD,True
53466.55,i,MegaCam,,,,23.63379758,BD17,CFHT,4,,MJD,
53466.58,r,MegaCam,,,,24.54253758,BD17,CFHT,4,,MJD,
53466.60,g,MegaCam,,,,25.92202496,BD17,CFHT,4,,MJD,True
53469.44,i,MegaCam,,,,23.86353568,BD17,CFHT,4,,MJD,
53469.49,r,MegaCam,,,,25.23227814,BD17,CFHT,4,,MJD,True
53469.51,g,MegaCam,,,,25.997418108,BD17,CFHT,4,,MJD,True
53469.55,z,MegaCam,,,,23.32819676,BD17,CFHT,4,,MJD,
53473.45,i,MegaCam,,,,23.77731970,BD17,CFHT,4,,MJD,
53473.56,r,MegaCam,,,,25.15226316,BD17,CFHT,4,,MJD,True
53473.58,g,MegaCam,,,,25.86044978,BD17,CFHT,4,,MJD,True
53475.43,z,MegaCam,,,,23.52582400,BD17,CFHT,4,,MJD,
53494.46,i,MegaCam,,,,24.45320183,BD17,CFHT,4,,MJD,
53494.51,r,MegaCam,,,,24.95924515,BD17,CFHT,4,,MJD,True
53495.41,r,MegaCam,,,,25.06989810,BD17,CFHT,4,,MJD,True
53495.43,g,MegaCam,,,,25.95507599,BD17,CFHT,4,,MJD,True
53495.47,z,MegaCam,,,,23.49514864,BD17,CFHT,4,,MJD,True
53498.35,i,MegaCam,,,,24.28543187,BD17,CFHT,4,,MJD,True
53498.38,r,MegaCam,,,,25.16919617,BD17,CFHT,4,,MJD,True
53500.31,g,MegaCam,,,,26.23284146,BD17,CFHT,4,,MJD,True
53502.27,z,MegaCam,,,,23.59645639,BD17,CFHT,4,,MJD,True
53502.36,r,MegaCam,,,,25.17269106,BD17,CFHT,4,,MJD,True
53502.38,g,MegaCam,,,,25.97704151,BD17,CFHT,4,,MJD,True
53505.32,i,MegaCam,,,,24.65530978,BD17,CFHT,4,,MJD,True
53505.35,r,MegaCam,,,,25.16533312,BD17,CFHT,4,,MJD,True
53505.35,z,MegaCam,,,,23.99781353,BD17,CFHT,4,,MJD,True
53505.38,g,MegaCam,,,,25.49984057,BD17,CFHT,4,,MJD,True
53508.30,i,MegaCam,,,,24.39417452,BD17,CFHT,4,,MJD,True
53508.34,r,MegaCam,,,,24.774487175,BD17,CFHT,4,,MJD,True
53508.40,z,MegaCam,,,,23.15920798,BD17,CFHT,4,,MJD,True
53518.38,i,MegaCam,,,,23.98424580,BD17,CFHT,4,,MJD,True
53518.42,r,MegaCam,,,,24.89218400,BD17,CFHT,4,,MJD,True
53518.44,g,MegaCam,,,,24.89859304,BD17,CFHT,4,,MJD,True
53519.34,z,MegaCam,,,,23.74347137,BD17,CFHT,4,,MJD,True
53522.30,i,MegaCam,,,,24.37685120,BD17,CFHT,4,,MJD,True
53523.30,i,MegaCam,,,,24.22563190,BD17,CFHT,4,,MJD,True
