time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57100.5,,,,,,18.6,,,"2,3",,MJD,
57101.5518478068,w,,,0.0274697,,19.2916,,Pan-STARRS1,2,,MJD,
57101.5649616696,w,,,0.0256053,,19.308,,Pan-STARRS1,2,,MJD,
57101.5780770486,w,,,0.072614,,19.4238,,Pan-STARRS1,2,,MJD,
57101.5911735753,w,,,0.0612882,,18.6234,,Pan-STARRS1,2,,MJD,
57102.5246055421,w,,,0.0257315,,19.2737,,Pan-STARRS1,2,,MJD,
57102.537312193,w,,,0.0310223,,19.2614,,Pan-STARRS1,2,,MJD,
57102.5501876901,w,,,0.0213874,,19.2464,,Pan-STARRS1,2,,MJD,
57102.5629725904,w,,,0.0244564,,19.2353,,Pan-STARRS1,2,,MJD,
57132.4383849781,w,,,0.108368,,20.2882,,Pan-STARRS1,2,,MJD,
57132.4509993624,w,,,0.0683987,,20.1822,,Pan-STARRS1,2,,MJD,
57132.4637075592,w,,,0.0838627,,20.2729,,Pan-STARRS1,2,,MJD,
57132.4763552365,w,,,0.0825244,,20.2337,,Pan-STARRS1,2,,MJD,
57133.4612021292,w,,,0.0555344,,20.2595,,Pan-STARRS1,2,,MJD,
57133.5118873497,w,,,0.14605,,20.1243,,Pan-STARRS1,2,,MJD,
57133.5248025762,w,,,0.0898995,,20.1935,,Pan-STARRS1,2,,MJD,
57133.5377621506,w,,,0.0792368,,20.2604,,Pan-STARRS1,2,,MJD,
