time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58246.0869907,G,,,,,21.5,,Gaia,3,,MJD,True
58278.3489931,g,,,,,21.02,,P48,3,,MJD,True
58281.215,r,,,,,19.65,,P48,3,,MJD,
58287.2869907,r,,,,,18.5,,P48,3,,MJD,
58289.455,G,,,0.2,,18.48,,Gaia,3,,MJD,
58289.456,G,,,0.0,,18.48,,GAIA,4,,MJD,
58289.530,G,,,0.0,,18.45,,GAIA,4,,MJD,
58309.779,G,,,0.0,,19.46,,GAIA,4,,MJD,
58315.0045,B,,,,,19.5599,,,"5,6",,MJD,
58315.009,V,,,,,19.6164,,,"5,6",,MJD,
58315.0136,R,,,0.109668,,19.0837,,,"5,6",,MJD,
