time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57737.947,G,,,0.0,,18.52,,GAIA,2,,MJD,
57738.021,G,,,0.0,,18.47,,GAIA,2,,MJD,
57773.662,G,,,0.0,,19.05,,GAIA,2,,MJD,
57773.736,G,,,0.0,,19.05,,GAIA,2,,MJD,
57809.947,G,,,0.0,,19.56,,GAIA,2,,MJD,
57810.021,G,,,0.0,,19.65,,GAIA,2,,MJD,
57824.953,G,,,0.0,,20.10,,GAIA,2,,MJD,
57825.027,G,,,0.0,,19.91,,GAIA,2,,MJD,
57825.203,G,,,0.0,,19.88,,GAIA,2,,MJD,
57912.043,G,,,0.0,,20.14,,GAIA,2,,MJD,
