time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57687.2489931,cyan,,,,,19.47,,ATLAS1,4,,MJD,True
57691.2409954,cyan,,,0.04,,17.56,,ATLAS1,4,,MJD,
57696.207,g,,,,,16.28872,,PS1,1,,MJD,
57696.207,r,,,,,16.34056,,PS1,1,,MJD,
57696.211,i,,,,,16.60979,,PS1,1,,MJD,
57696.211,z,,,,,16.57390,,PS1,1,,MJD,
57705.207,g,,,,,16.12480,,PS1,1,,MJD,
57705.207,i,,,,,16.60516,,PS1,1,,MJD,
57705.207,r,,,,,15.95016,,PS1,1,,MJD,
57705.207,z,,,,,16.53398,,PS1,1,,MJD,
57712.203,g,,,,,16.58324,,PS1,1,,MJD,
57712.203,i,,,,,16.86369,,PS1,1,,MJD,
57712.203,r,,,,,16.16932,,PS1,1,,MJD,
57712.203,z,,,,,16.83330,,PS1,1,,MJD,
57736.207,g,,,,,17.7467,,PS1,1,,MJD,
57736.207,i,,,,,17.16935,,PS1,1,,MJD,
57736.207,r,,,,,17.04019,,PS1,1,,MJD,
57736.207,z,,,,,17.08030,,PS1,1,,MJD,
57750.211,g,,,,,18.8889,,PS1,1,,MJD,
57750.211,i,,,,,17.9724,,PS1,1,,MJD,
57750.211,r,,,,,17.9088,,PS1,1,,MJD,
57750.211,z,,,,,18.1219,,PS1,1,,MJD,
