time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54033.5,,,,,,17.6,,,"17,19",,MJD,
54035.40,B,,,0.04200,,18.95200,,kait3,"6,10",,MJD,
54035.40,I,,,0.02100,,17.05400,,kait3,"6,10",,MJD,
54035.40,R,,,0.02200,,17.62500,,kait3,"6,10",,MJD,
54035.40,V,,,0.03500,,18.20600,,kait3,"6,10",,MJD,
54035.99662,V,,,0.033,,17.871,,,"12,20",,MJD,
54035.99964,B,,,0.07,,18.729,,,"12,20",,MJD,
54036.69657,V,,,0.027,,17.648,,,"12,20",,MJD,
54036.69888,B,,,0.052,,18.467,,,"12,20",,MJD,
54037.45,B,,,0.03800,,18.35100,,kait3,"6,10",,MJD,
54037.45,R,,,0.02400,,17.01500,,kait3,"6,10",,MJD,
54037.45,V,,,0.02900,,17.65300,,kait3,"6,10",,MJD,
54038.92942,V,,,0.031,,17.31,,,"12,20",,MJD,
54038.93174,B,,,0.028,,18.031,,,"12,20",,MJD,
54038.93477,U,,,0.189,,17.895,,,"12,20",,MJD,
54038.93841,U,,,0.191,,17.894,,,"12,20",,MJD,
54039.48,B,,,0.03000,,17.99900,,kait3,"6,10",,MJD,
54039.48,I,,,0.02200,,16.21400,,kait3,"6,10",,MJD,
54039.48,V,,,0.02200,,17.26000,,kait3,"6,10",,MJD,
54039.80753,V,,,0.019,,17.136,,,"12,20",,MJD,
54039.80984,B,,,0.042,,17.979,,,"12,20",,MJD,
54039.81652,U,,,0.175,,17.824,,,"12,20",,MJD,
54040.33,H,,,0.06,,15.53,,PAIRITEL,2,,MJD,
54040.33,J,,,0.03,,15.62,,PAIRITEL,2,,MJD,
54040.33,Ks,,,0.18,,15.5,,PAIRITEL,2,,MJD,
54040.8637,V,,,0.015,,17.051,,,"12,20",,MJD,
54040.86672,B,,,0.058,,17.814,,,"12,20",,MJD,
54041.34,H,,,0.06,,15.61,,PAIRITEL,2,,MJD,
54041.34,J,,,0.02,,15.61,,PAIRITEL,2,,MJD,
54041.34,Ks,,,0.18,,15.45,,PAIRITEL,2,,MJD,
54042.35,H,,,0.25,,15.63,,PAIRITEL,2,,MJD,
54042.35,J,,,0.17,,15.57,,PAIRITEL,2,,MJD,
54042.35,Ks,,,0.18,,15.35,,PAIRITEL,2,,MJD,
54042.89183,V,,,0.017,,16.978,,,"12,20",,MJD,
54042.89486,B,,,0.05,,17.733,,,"12,20",,MJD,
54043.34,H,,,0.18,,15.79,,PAIRITEL,2,,MJD,
54043.34,J,,,0.02,,15.58,,PAIRITEL,2,,MJD,
54043.34,Ks,,,0.25,,15.44,,PAIRITEL,2,,MJD,
54043.44,B,,,0.03300,,17.73600,,kait3,"6,10",,MJD,
54043.44,I,,,0.01900,,16.15600,,kait3,"6,10",,MJD,
54043.44,R,,,0.01300,,16.46200,,kait3,"6,10",,MJD,
54043.44,V,,,0.01600,,16.93800,,kait3,"6,10",,MJD,
54043.82612,V,,,0.02,,16.957,,,"12,20",,MJD,
