time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56629.3539173957,g,,,0.0644801,,18.9316,,Pan-STARRS1,2,,MJD,
56629.366520655,g,,,0.070012,,18.9632,,Pan-STARRS1,2,,MJD,
56662.2517336003,g,,,0.0839922,,18.7896,,Pan-STARRS1,2,,MJD,
56662.2638835198,g,,,0.0742813,,18.8201,,Pan-STARRS1,2,,MJD,
57274.5701298491,i,,,0.0329494,,18.0869,,Pan-STARRS1,2,,MJD,
57274.5818433403,i,,,0.0268986,,18.0175,,Pan-STARRS1,2,,MJD,
57274.5935183318,i,,,0.0270034,,18.037,,Pan-STARRS1,2,,MJD,
57407.2269416479,r,,,0.0628287,,18.8458,,Pan-STARRS1,2,,MJD,
57407.2382986728,r,,,0.0462527,,18.5819,,Pan-STARRS1,2,,MJD,
57407.2493863376,r,,,0.052577,,18.688,,Pan-STARRS1,2,,MJD,
57407.2603993583,r,,,0.0441631,,18.6705,,Pan-STARRS1,2,,MJD,
