time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
48687.25,B,,,,,18.02,,,"11,19",,MJD,
48687.25,V,,,,,16.41,,,"11,19",,MJD,
48687.25,V,,,,,16.42,,,"11,19",,MJD,
48691.19,B,,,,,18.28,,,"11,19",,MJD,
48691.19,I,,,,,15.78,,,"11,19",,MJD,
48691.19,V,,,,,16.81,,,"11,19",,MJD,
48691.24,B,,,,,18.25,,,"11,19",,MJD,
48691.24,V,,,,,16.83,,,"11,19",,MJD,
48694.34,B,,,,,18.5,,,"11,19",,MJD,
48694.34,V,,,,,17.05,,,"11,19",,MJD,
48700.15,B,,,,,18.7,,,"11,19",,MJD,
48700.15,V,,,,,17.34,,,"11,19",,MJD,
48700.27,I,,,,,16.5,,,"11,19",,MJD,
48700.27,V,,,,,17.36,,,"11,19",,MJD,
48710.31,B,,,,,18.94,,,"11,19",,MJD,
48710.31,V,,,,,17.84,,,"11,19",,MJD,
48717.26,B,,,,,19.17,,,"11,19",,MJD,
48717.26,V,,,,,18.09,,,"11,19",,MJD,
48719.25,B,,,,,19.11,,,"11,19",,MJD,
48719.25,I,,,,,17.5,,,"11,19",,MJD,
48719.25,V,,,,,18.16,,,"11,19",,MJD,
48719.3,B,,,0.03,,19.23,,MPG/ESO 2.2m,10,,MJD,
48719.3,I,,,0.02,,17.51,,MPG/ESO 2.2m,10,,MJD,
48719.3,R,,,0.02,,17.9,,MPG/ESO 2.2m,10,,MJD,
48719.3,V,,,0.02,,18.18,,MPG/ESO 2.2m,10,,MJD,
48724.06,B,,,,,19.27,,,"11,19",,MJD,
48724.06,V,,,,,18.31,,,"11,19",,MJD,
48728.19,B,,,,,19.32,,,"11,19",,MJD,
48728.19,I,,,,,17.71,,,"11,19",,MJD,
48728.19,V,,,,,18.4,,,"11,19",,MJD,
48731.05,B,,,,,19.34,,,"11,19",,MJD,
48731.05,B,,,,,19.37,,,"11,19",,MJD,
48731.05,V,,,,,18.59,,,"11,19",,MJD,
48732.33,B,,,,,19.48,,,"11,19",,MJD,
48732.33,V,,,,,18.57,,,"11,19",,MJD,
48753.25,V,,,,,19.27,,,"11,19",,MJD,
48767.02,B,,,,,20.43,,,"11,19",,MJD,
48767.02,I,,,,,19.45,,,"11,19",,MJD,
48767.02,V,,,,,19.82,,,"11,19",,MJD,
48806.09,B,,,,,20.99,,,"11,19",,MJD,
48806.09,V,,,,,20.94,,,"11,19",,MJD,
48835.07,V,,,,,21.46,,,"11,19",,MJD,
48835.07,V,,,,,21.52,,,"11,19",,MJD,
48835.07,V,,,,,21.58,,,"11,19",,MJD,
48835.07,V,,,,,21.62,,,"11,19",,MJD,
49039.5,,,,,,18.0,,,"16,18",,MJD,
