time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58017.5369907,cyan,,,,,19.33,,ATLAS1,6,,MJD,True
58019.5009954,orange,,,0.149,,18.165,,ATLAS1,6,,MJD,
58716.36,g,,,,,17.6,,ASASSN-2,6,,MJD,True
58723.26,g,,,,,17.2,,ASASSN-2,6,,MJD,
58723.8189931,G,,,,,21.5,,Gaia,6,,MJD,True
58740.0579977,G,,,0.2,,17.44,,Gaia,6,,MJD,
58740.059,G,,,0.0,,17.43,,GAIA,3,,MJD,
58740.133,G,,,0.0,,17.44,,GAIA,3,,MJD,
58740.309,G,,,0.0,,17.42,,GAIA,3,,MJD,
58740.383,G,,,0.0,,17.41,,GAIA,3,,MJD,
58745.563,G,,,0.0,,17.66,,GAIA,3,,MJD,
58745.637,G,,,0.0,,17.68,,GAIA,3,,MJD,
58745.813,G,,,0.0,,17.68,,GAIA,3,,MJD,
58745.887,G,,,0.0,,17.77,,GAIA,3,,MJD,
58794.199,G,,,0.0,,18.79,,GAIA,3,,MJD,
58804.708,G,,,0.0,,18.74,,GAIA,3,,MJD,
58804.782,G,,,0.0,,18.95,,GAIA,3,,MJD,
