time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58557.8879977,G,,,,,21.5,,Gaia,2,,MJD,True
58581.2422454,r,,,,,20.4925,,P48,2,,MJD,True
58584.1769792,r,,,0.21,,19.99,,P48,2,,MJD,
58584.2384259,g,,,0.25,,20.21,,P48,2,,MJD,
58594.38,orange,,,,,18.37,,ATLAS1,2,,MJD,True
58594.5289931,G,,,0.2,,18.36,,Gaia,2,,MJD,
58594.530,G,,,0.0,,18.36,,GAIA,3,,MJD,
58594.604,G,,,0.0,,18.44,,GAIA,3,,MJD,
58596.3639931,orange,,,0.142,,18.252,,ATLAS1,2,,MJD,
58600.0387,B,,,0.122504,,18.1751,,,"4,5",,MJD,
58600.044,V,,,0.130045,,18.4026,,,"4,5",,MJD,
58600.0471,R,,,0.0685067,,17.751,,,"4,5",,MJD,
58607.0196,B,,,,,19.3376,,,"4,5",,MJD,
58607.0242,V,,,0.0911298,,18.3552,,,"4,5",,MJD,
58607.0272,R,,,0.0848654,,18.0204,,,"4,5",,MJD,
58614.9372,B,,,,,18.9638,,,"4,5",,MJD,
58614.9425,V,,,0.0923346,,18.4448,,,"4,5",,MJD,
58614.9471,R,,,0.0711603,,18.5594,,,"4,5",,MJD,
58628.763,G,,,0.0,,19.70,,GAIA,3,,MJD,
58628.837,G,,,0.0,,19.72,,GAIA,3,,MJD,
