time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56864.44112,I,,,,,22,Vega,,"2,4",,MJD,True
56878.41269,I,,,,,22,Vega,,"2,4",,MJD,True
56884.33036,I,,,,,22,Vega,,"2,4",,MJD,True
56895.36585,I,,,0.454,,21.817,Vega,,"2,4",,MJD,
56904.31757,I,,,,,22,Vega,,"2,4",,MJD,True
56910.32445,I,,,,,22,Vega,,"2,4",,MJD,True
56923.34704,I,,,0.533,,21.862,Vega,,"2,4",,MJD,
56927.27719,I,,,,,22,Vega,,"2,4",,MJD,True
56931.25116,I,,,,,22,Vega,,"2,4",,MJD,True
56938.22238,I,,,,,22,Vega,,"2,4",,MJD,True
56942.23693,I,,,,,22,Vega,,"2,4",,MJD,True
56948.20937,I,,,,,22,Vega,,"2,4",,MJD,True
56951.25161,I,,,,,22,Vega,,"2,4",,MJD,True
56954.22174,I,,,,,22,Vega,,"2,4",,MJD,True
56957.19306,I,,,,,22,Vega,,"2,4",,MJD,True
56960.17369,I,,,,,22,Vega,,"2,4",,MJD,True
56965.11027,I,,,,,22,Vega,,"2,4",,MJD,True
56969.13252,I,,,,,22,Vega,,"2,4",,MJD,True
56974.21728,I,,,,,22,Vega,,"2,4",,MJD,True
56978.13347,I,,,,,22,Vega,,"2,4",,MJD,True
56982.18669,I,,,,,22,Vega,,"2,4",,MJD,True
56987.13793,I,,,,,22,Vega,,"2,4",,MJD,True
56994.18369,I,,,,,22,Vega,,"2,4",,MJD,True
56998.13886,I,,,,,22,Vega,,"2,4",,MJD,True
57001.17408,I,,,,,22,Vega,,"2,4",,MJD,True
57005.15914,I,,,,,22,Vega,,"2,4",,MJD,True
57009.18085,I,,,,,22,Vega,,"2,4",,MJD,True
57014.25015,I,,,,,22,Vega,,"2,4",,MJD,True
57018.16399,I,,,0.368,,21.844,Vega,,"2,4",,MJD,
57019.25745,I,,,0.393,,21.946,Vega,,"2,4",,MJD,
57022.15370,I,,,,,22,Vega,,"2,4",,MJD,True
57025.21251,I,,,,,22,Vega,,"2,4",,MJD,True
57027.15988,I,,,0.670,,21.783,Vega,,"2,4",,MJD,
57033.13628,I,,,,,22,Vega,,"2,4",,MJD,True
57037.11795,I,,,,,22,Vega,,"2,4",,MJD,True
57040.14069,I,,,,,22,Vega,,"2,4",,MJD,True
57045.11519,I,,,,,22,Vega,,"2,4",,MJD,True
57050.11107,I,,,,,22,Vega,,"2,4",,MJD,True
57055.09778,I,,,,,22,Vega,,"2,4",,MJD,True
57061.14320,I,,,,,22,Vega,,"2,4",,MJD,True
57067.07364,I,,,,,22,Vega,,"2,4",,MJD,True
57072.04126,I,,,,,22,Vega,,"2,4",,MJD,True
57081.04516,I,,,,,22,Vega,,"2,4",,MJD,True
57093.00480,I,,,,,22,Vega,,"2,4",,MJD,True
57221.44538,I,,,,,22,Vega,,"2,4",,MJD,True
57222.41350,I,,,0.288,,21.249,Vega,,"2,4",,MJD,
57230.38936,I,,,,,22,Vega,,"2,4",,MJD,True
57253.41031,I,,,,,22,Vega,,"2,4",,MJD,True
57260.41752,I,,,,,22,Vega,,"2,4",,MJD,True
57264.41925,I,,,,,22,Vega,,"2,4",,MJD,True
57270.35340,I,,,,,22,Vega,,"2,4",,MJD,True
57282.33317,I,,,,,22,Vega,,"2,4",,MJD,True
57288.32229,I,,,,,22,Vega,,"2,4",,MJD,True
57295.20708,I,,,,,22,Vega,,"2,4",,MJD,True
57302.25393,I,,,,,22,Vega,,"2,4",,MJD,True
57311.21973,I,,,,,22,Vega,,"2,4",,MJD,True
57318.21301,I,,,,,22,Vega,,"2,4",,MJD,True
57327.24773,I,,,0.414,,21.594,Vega,,"2,4",,MJD,
57341.20717,I,,,,,22,Vega,,"2,4",,MJD,True
57346.18558,I,,,,,22,Vega,,"2,4",,MJD,True
57354.26594,I,,,0.111,,20.373,Vega,,"2,4",,MJD,
57357.22617,I,,,0.086,,20.174,Vega,,"2,4",,MJD,
57361.20718,I,,,0.079,,20.130,Vega,,"2,4",,MJD,
57365.20482,I,,,0.069,,20.255,Vega,,"2,4",,MJD,
57371.19400,I,,,0.085,,20.340,Vega,,"2,4",,MJD,
57374.18450,I,,,0.086,,20.362,Vega,,"2,4",,MJD,
57378.17020,I,,,0.122,,20.345,Vega,,"2,4",,MJD,
57383.17030,I,,,0.119,,20.522,Vega,,"2,4",,MJD,
57386.13660,I,,,0.104,,20.428,Vega,,"2,4",,MJD,
57395.11547,I,,,0.247,,20.761,Vega,,"2,4",,MJD,
57401.13444,I,,,0.083,,20.538,Vega,,"2,4",,MJD,
57405.14043,I,,,0.165,,20.749,Vega,,"2,4",,MJD,
57410.17229,I,,,0.240,,21.005,Vega,,"2,4",,MJD,
57425.12929,I,,,0.411,,21.679,Vega,,"2,4",,MJD,
57429.14384,I,,,0.177,,21.135,Vega,,"2,4",,MJD,
57436.08794,I,,,0.417,,21.993,Vega,,"2,4",,MJD,
57441.08481,I,,,,,22,Vega,,"2,4",,MJD,True
