time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51522.44,B,,,,,14.95,,,"13,19",,MJD,
51522.44,I,,,,,14.78,,,"13,19",,MJD,
51522.44,R,,,,,14.89,,,"13,19",,MJD,
51522.44,V,,,,,14.99,,,"13,19",,MJD,
51522.81,C,,,,,14,,,"16,19",,MJD,
51523.52,I,,,0.02,,14.381,,KAIT,4,,MJD,
51523.52,I,,,,,14.44,,,"13,19",,MJD,
51523.52,R,,,0.011,,14.552,,KAIT,4,,MJD,
51523.52,R,,,,,14.6,,,"13,19",,MJD,
51523.52,V,,,0.02,,14.736,,KAIT,4,,MJD,
51523.52,V,,,,,14.87,,,"13,19",,MJD,
51523.79,C,,,,,14.6,,,"16,19",,MJD,
51524.56,B,,,0.034,,14.861,,KAIT,4,,MJD,
51524.56,B,,,,,14.87,,,"13,19",,MJD,
51524.56,I,,,0.013,,14.286,,KAIT,4,,MJD,
51524.56,I,,,,,14.34,,,"13,19",,MJD,
51524.56,R,,,,,14.47,,,"13,19",,MJD,
51524.56,R,,,0.012,,14.481,,KAIT,4,,MJD,
51524.56,V,,,0.033,,14.744,,KAIT,4,,MJD,
51524.56,V,,,,,14.78,,,"13,19",,MJD,
51526.13,R,,,,,14.5,,,"16,19",,MJD,
51526.59,C,,,,,14.1,,,"16,19",,MJD,
51527.48,B,,,0.034,,14.763,,KAIT,4,,MJD,
51527.48,B,,,,,14.87,,,"13,19",,MJD,
51527.48,I,,,0.01,,14.116,,KAIT,4,,MJD,
51527.48,I,,,,,14.15,,,"13,19",,MJD,
51527.48,R,,,0.01,,14.299,,KAIT,4,,MJD,
51527.48,R,,,,,14.34,,,"13,19",,MJD,
51527.48,V,,,0.013,,14.614,,KAIT,4,,MJD,
51527.48,V,,,,,14.64,,,"13,19",,MJD,
51528.48,B,,,0.025,,14.816,,KAIT,4,,MJD,
51528.48,I,,,0.01,,14.119,,KAIT,4,,MJD,
51528.48,R,,,0.01,,14.294,,KAIT,4,,MJD,
51528.48,V,,,0.016,,14.597,,KAIT,4,,MJD,
51528.49,B,,,,,14.87,,,"13,19",,MJD,
51528.49,I,,,,,14.13,,,"13,19",,MJD,
51528.49,R,,,,,14.33,,,"13,19",,MJD,
51528.49,V,,,,,14.63,,,"13,19",,MJD,
51528.5,C,,,,,14.5,,,"16,19",,MJD,
51529.47,B,,,0.029,,14.828,,KAIT,4,,MJD,
51529.47,B,,,,,14.88,,,"13,19",,MJD,
51529.47,I,,,0.011,,14.087,,KAIT,4,,MJD,
51529.47,I,,,,,14.12,,,"13,19",,MJD,
51529.47,R,,,0.011,,14.285,,KAIT,4,,MJD,
51529.47,R,,,,,14.3,,,"13,19",,MJD,
51529.47,V,,,0.015,,14.585,,KAIT,4,,MJD,
51529.47,V,,,,,14.63,,,"13,19",,MJD,
51530.51,B,,,0.038,,14.861,,KAIT,4,,MJD,
51530.51,B,,,,,14.92,,,"13,19",,MJD,
51530.51,I,,,0.011,,14.077,,KAIT,4,,MJD,
51530.51,I,,,,,14.12,,,"13,19",,MJD,
51530.51,R,,,0.01,,14.296,,KAIT,4,,MJD,
51530.51,R,,,,,14.31,,,"13,19",,MJD,
51530.51,V,,,0.014,,14.598,,KAIT,4,,MJD,
51530.51,V,,,,,14.64,,,"13,19",,MJD,
51530.65,C,,,,,14.2,,,"16,19",,MJD,
51531.34,C,,,,,14.1,,,"16,19",,MJD,
51531.37,C,,,,,14.5,,,"16,19",,MJD,
51531.67,C,,,,,14.5,,,"16,19",,MJD,
51533.45,B,,,0.041,,14.927,,KAIT,4,,MJD,
51533.45,B,,,,,14.98,,,"13,19",,MJD,
51533.45,I,,,,,14.1,,,"13,19",,MJD,
51533.45,I,,,0.012,,14.107,,KAIT,4,,MJD,
51533.45,R,,,,,14.29,,,"13,19",,MJD,
51533.45,R,,,0.01,,14.297,,KAIT,4,,MJD,
51533.45,V,,,0.022,,14.595,,KAIT,4,,MJD,
51533.45,V,,,,,14.66,,,"13,19",,MJD,
51534.65,C,,,,,14.5,,,"16,19",,MJD,
51539.47,B,,,0.052,,15.168,,KAIT,4,,MJD,
51539.47,I,,,0.02,,14.019,,KAIT,4,,MJD,
51539.47,R,,,0.014,,14.205,,KAIT,4,,MJD,
51539.47,V,,,0.024,,14.626,,KAIT,4,,MJD,
51539.48,B,,,,,15.18,,,"13,19",,MJD,
51539.48,I,,,,,14.01,,,"13,19",,MJD,
51539.48,R,,,,,14.24,,,"13,19",,MJD,
51539.48,V,,,,,14.68,,,"13,19",,MJD,
51541.65,C,,,,,14.5,,,"16,19",,MJD,
51542.38,C,,,,,14.6,,,"16,19",,MJD,
51543.17,R,,,,,14.6,,,"16,19",,MJD,
51543.43,C,,,,,14.5,,,"16,19",,MJD,
51544.45,C,,,,,14,,,"16,19",,MJD,
51544.5,B,,,0.072,,15.374,,KAIT,4,,MJD,
51544.5,B,,,,,15.45,,,"13,19",,MJD,
51544.5,I,,,,,14,,,"13,19",,MJD,
51544.5,I,,,0.033,,14.076,,KAIT,4,,MJD,
51544.5,R,,,0.014,,14.256,,KAIT,4,,MJD,
51544.5,R,,,,,14.29,,,"13,19",,MJD,
51544.5,V,,,0.025,,14.698,,KAIT,4,,MJD,
51544.5,V,,,,,14.74,,,"13,19",,MJD,
51545.09,C,,,,,13.9,,,"16,19",,MJD,
51546.13,C,,,,,14.1,,,"16,19",,MJD,
51546.14,C,,,,,15.1,,,"16,19",,MJD,
51546.91,C,,,,,14.4,,,"16,19",,MJD,
51548.64,C,,,,,14.2,,,"16,19",,MJD,
51549.46,B,,,0.017,,15.648,,KAIT,4,,MJD,
51549.46,B,,,,,15.68,,,"13,19",,MJD,
51549.46,I,,,0.011,,14.014,,KAIT,4,,MJD,
51549.46,I,,,,,14.04,,,"13,19",,MJD,
51549.46,R,,,0.01,,14.339,,KAIT,4,,MJD,
51549.46,R,,,,,14.35,,,"13,19",,MJD,
51549.46,V,,,0.018,,14.766,,KAIT,4,,MJD,
51549.46,V,,,,,14.78,,,"13,19",,MJD,
51550.15,C,,,,,14.4,,,"16,19",,MJD,
51551.17,C,,,,,14.4,,,"16,19",,MJD,
51551.19,V,,,,,14.6,,,"16,19",,MJD,
51552.92,C,,,,,14.4,,,"16,19",,MJD,
51553.14,R,,,,,15,,,"16,19",,MJD,
51554.06,C,,,,,14.4,,,"16,19",,MJD,
51554.08,V,,,,,14.8,,,"16,19",,MJD,
51554.9,C,,,,,14.3,,,"16,19",,MJD,
51555.09,C,,,,,14.4,,,"16,19",,MJD,
51555.38,C,,,,,14.7,,,"16,19",,MJD,
51555.43,B,,,0.064,,15.8,,KAIT,4,,MJD,
51555.43,B,,,,,15.86,,,"13,19",,MJD,
51555.43,I,,,,,14.06,,,"13,19",,MJD,
51555.43,I,,,0.02,,14.067,,KAIT,4,,MJD,
51555.43,R,,,0.023,,14.319,,KAIT,4,,MJD,
51555.43,R,,,,,14.37,,,"13,19",,MJD,
51555.43,V,,,,,14.84,,,"13,19",,MJD,
51555.43,V,,,0.03,,14.866,,KAIT,4,,MJD,
51555.92,C,,,,,14.5,,,"16,19",,MJD,
51555.92,R,,,,,14.4,,,"16,19",,MJD,
51555.94,V,,,,,14.8,,,"16,19",,MJD,
51556.9,V,,,,,14.8,,,"16,19",,MJD,
51559.58,C,,,,,14.9,,,"16,19",,MJD,
51559.94,C,,,,,14.4,,,"16,19",,MJD,
51559.95,R,,,,,14.4,,,"16,19",,MJD,
51560.2,C,,,,,14.3,,,"16,19",,MJD,
51560.64,C,,,,,14.7,,,"16,19",,MJD,
51562.13,C,,,,,14.4,,,"16,19",,MJD,
51562.14,R,,,,,14.4,,,"16,19",,MJD,
51567.18,V,,,,,14.9,,,"16,19",,MJD,
51567.19,R,,,,,14.4,,,"16,19",,MJD,
51567.84,R,,,,,14.4,,,"16,19",,MJD,
51567.85,V,,,,,14.8,,,"16,19",,MJD,
51568.31,C,,,,,15,,,"16,19",,MJD,
51570.16,C,,,,,14.3,,,"16,19",,MJD,
51571.0,R,,,,,14.5,,,"16,19",,MJD,
51571.65,C,,,,,14.5,,,"16,19",,MJD,
