time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58441.7219907,G,,,,,21.5,,Gaia,2,,MJD,True
58503.8539931,G,,,0.2,,18.71,,Gaia,2,,MJD,
58503.855,G,,,0.0,,18.72,,GAIA,1,,MJD,
58503.929,G,,,0.0,,18.71,,GAIA,1,,MJD,
58536.585,G,,,0.0,,19.23,,GAIA,1,,MJD,
58568.645,G,,,0.0,,19.65,,GAIA,1,,MJD,
58568.821,G,,,0.0,,19.54,,GAIA,1,,MJD,
58600.809,G,,,0.0,,19.94,,GAIA,1,,MJD,
58600.883,G,,,0.0,,19.93,,GAIA,1,,MJD,
58634.046,G,,,0.0,,20.23,,GAIA,1,,MJD,
58634.120,G,,,0.0,,20.20,,GAIA,1,,MJD,
58722.992,G,,,0.0,,20.89,,GAIA,1,,MJD,
