time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58258.2789931,g,,,,,20.85,,P48,4,,MJD,True
58260.2836477441,i,,,0.0794783,,19.962,,Pan-STARRS1,3,,MJD,
58260.2839931,i,,,0.08,,19.96,,PS1,4,,MJD,
58260.2951130332,i,,,0.0909656,,19.9926,,Pan-STARRS1,3,,MJD,
58260.3064901879,i,,,0.079492,,20.102,,Pan-STARRS1,3,,MJD,
58260.3178735459,i,,,0.07966,,20.1264,,Pan-STARRS1,3,,MJD,
58262.27,g,,,,,19.49,,P48,4,,MJD,
58263.325264288,i,,,0.0699034,,19.2545,,Pan-STARRS1,3,,MJD,
58263.3371930163,i,,,0.0811716,,19.1382,,Pan-STARRS1,3,,MJD,
58263.361160988,i,,,0.0488172,,19.1677,,Pan-STARRS1,3,,MJD,
58266.4119907,orange,,,,,18.55,,ATLAS1,4,,MJD,True
58270.3679977,orange,,,0.155,,18.331,,ATLAS1,4,,MJD,
58282.2629977,g,,,,,17.97,,P48,4,,MJD,
