time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58702.7239931,G,,,,,21.5,,Gaia,2,,MJD,True
58764.3356713,g,,,,,20.0991,,P48,2,,MJD,True
58773.1943519,r,,,,,18.9527,,P48,2,,MJD,True
58774.9859954,G,,,0.2,,19.42,,Gaia,2,,MJD,
58774.987,G,,,0.0,,19.42,,GAIA,3,,MJD,
58775.061,G,,,0.0,,19.40,,GAIA,3,,MJD,
58775.237,G,,,0.0,,19.40,,GAIA,3,,MJD,
58775.311,G,,,0.0,,19.38,,GAIA,3,,MJD,
58776.1934375,r,,,0.16,,19.34,,P48,2,,MJD,
58776.1934375,r,,,0.160765,,19.3416,,P48,2,,MJD,
58777.375,orange,,,,,17.57,,ATLAS1,2,,MJD,True
58779.1836806,g,,,0.1,,18.98,,P48,2,,MJD,
58779.3489931,cyan,,,0.155,,19.61,,ATLAS1,2,,MJD,
58792.076,G,,,0.0,,18.65,,GAIA,3,,MJD,
58792.252,G,,,0.0,,18.68,,GAIA,3,,MJD,
58827.138,G,,,0.0,,19.00,,GAIA,3,,MJD,
