time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57747.0469907,G,,,,,21.5,,Gaia,6,,MJD,True
57747.1219907,G,,,0.2,,18.96,,Gaia,6,,MJD,
57747.623,G,,,0.0,,18.97,,GAIA,3,,MJD,
57747.799,G,,,0.0,,18.95,,GAIA,3,,MJD,
57747.873,G,,,0.0,,18.97,,GAIA,3,,MJD,
57759.130,G,,,0.0,,18.29,,GAIA,3,,MJD,
57759.306,G,,,0.0,,18.29,,GAIA,3,,MJD,
57759.380,G,,,0.0,,18.27,,GAIA,3,,MJD,
57759.556,G,,,0.0,,18.26,,GAIA,3,,MJD,
57816.3879739897,i,,,0.0947151,,20.5666,,Pan-STARRS1,"4,5",,MJD,
57816.3879977,i,,,0.09,,20.57,,PS1,6,,MJD,
57816.399693275,i,,,0.0897073,,20.6719,,Pan-STARRS1,"4,5",,MJD,
57816.4114153646,i,,,0.0836489,,20.5739,,Pan-STARRS1,"4,5",,MJD,
57816.4231687556,i,,,0.0893443,,20.5576,,Pan-STARRS1,"4,5",,MJD,
