time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57380.4291104308,i,,,0.125033,,19.148,,Pan-STARRS1,2,,MJD,
57380.4411370596,i,,,0.168546,,19.1477,,Pan-STARRS1,2,,MJD,
57380.4542069663,i,,,0.0591193,,19.0839,,Pan-STARRS1,2,,MJD,
57380.466161035,i,,,0.0985383,,19.1445,,Pan-STARRS1,2,,MJD,
57387.5078260876,r,,,0.0324071,,18.7615,,Pan-STARRS1,2,,MJD,
57387.518423893,r,,,0.0297661,,18.8257,,Pan-STARRS1,2,,MJD,
57404.3644735673,r,,,0.069837,,19.5194,,Pan-STARRS1,2,,MJD,
57404.3761998066,r,,,0.0511868,,19.5113,,Pan-STARRS1,2,,MJD,
57404.3882545535,r,,,0.0549794,,19.6107,,Pan-STARRS1,2,,MJD,
57404.4003871259,r,,,0.0456893,,19.5198,,Pan-STARRS1,2,,MJD,
57414.5171639183,r,,,0.0516259,,19.7812,,Pan-STARRS1,2,,MJD,
57414.5286323753,r,,,0.0619408,,19.8174,,Pan-STARRS1,2,,MJD,
