time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57801.5829977,orange,,,,,18.59,,ATLAS1,2,,MJD,True
57862.4279977,cyan,,,0.18,,18.85,,ATLAS1,2,,MJD,
57879.3279847848,i,,,0.0548974,,19.3703,,Pan-STARRS1,3,,MJD,
57879.3279977,i,,,0.05,,19.37,,PS1,2,,MJD,
57879.3411976346,i,,,0.0449817,,19.3853,,Pan-STARRS1,3,,MJD,
57879.3544159913,i,,,0.0560499,,19.3367,,Pan-STARRS1,3,,MJD,
57879.3676520981,i,,,0.193494,,19.2382,,Pan-STARRS1,3,,MJD,
57905.2627987135,i,,,0.206626,,19.8676,,Pan-STARRS1,3,,MJD,
57905.2767919685,i,,,0.122562,,19.7752,,Pan-STARRS1,3,,MJD,
57905.2908048974,i,,,0.0788241,,19.8748,,Pan-STARRS1,3,,MJD,
57905.3048057026,i,,,0.0579465,,19.8606,,Pan-STARRS1,3,,MJD,
