time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53971.5,,,,,,16.8,,,"5,6",,MJD,
53972.99,B,,,0.05,,19.79,,nickel1,8,,MJD,
53972.99,I,,,0.06,,18.64,,nickel1,8,,MJD,
53972.99,R,,,0.05,,19.09,,nickel1,8,,MJD,
53972.99,V,,,0.06,,19.61,,nickel1,8,,MJD,
53973.96,B,,,0.06,,19.78,,nickel1,8,,MJD,
53973.96,I,,,0.04,,18.46,,nickel1,8,,MJD,
53973.96,R,,,0.05,,18.97,,nickel1,8,,MJD,
53973.96,V,,,0.05,,19.41,,nickel1,8,,MJD,
54028.85,B,,,0.28,,21.56,,nickel1,8,,MJD,
54028.85,I,,,0.04,,18.32,,nickel1,8,,MJD,
54028.85,R,,,0.05,,19.19,,nickel1,8,,MJD,
54028.85,V,,,0.10,,20.02,,nickel1,8,,MJD,
