time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53622.221951,r',SDSS,9.688E-01,0.389,-2.561E+00,26.760,SDSS,SDSS,14,μJy,MJD,True
53622.221951,r',SDSS,1.095e+00,0.461,-2.567e+00,26.763,SDSS,SDSS,2,μJy,MJD,True
53622.222780,i',SDSS,1.575e+00,1.115,2.354e-01,24.164,SDSS,SDSS,2,μJy,MJD,True
53622.222780,i',SDSS,1.325E+00,1.101,2.355E-01,24.164,SDSS,SDSS,14,μJy,MJD,True
53622.223609,u',SDSS,1.959e+00,0.393,5.836e+00,22.044,SDSS,SDSS,2,μJy,MJD,True
53622.223609,u',SDSS,1.727E+00,0.333,5.533E+00,22.070,SDSS,SDSS,14,μJy,MJD,
53622.224439,z',SDSS,4.782E+00,0.654,-5.914E+00,23.871,SDSS,SDSS,14,μJy,MJD,True
53622.224439,z',SDSS,5.127e+00,0.724,-5.932e+00,23.879,SDSS,SDSS,2,μJy,MJD,True
53622.225268,g',SDSS,7.126e-01,1.006,2.907e-01,24.640,SDSS,SDSS,2,μJy,MJD,True
53622.225268,g',SDSS,6.298E-01,0.975,2.883E-01,24.640,SDSS,SDSS,14,μJy,MJD,True
53625.217990,r',SDSS,7.718e-01,0.703,8.494e-01,23.861,SDSS,SDSS,2,μJy,MJD,True
53625.217990,r',SDSS,5.785E-01,0.518,8.473E-01,23.863,SDSS,SDSS,14,μJy,MJD,True
53625.218819,i',SDSS,1.136e+00,0.710,1.203e+00,23.455,SDSS,SDSS,2,μJy,MJD,True
53625.218819,i',SDSS,7.525E-01,0.464,1.203E+00,23.455,SDSS,SDSS,14,μJy,MJD,True
53625.219648,u',SDSS,1.383E+00,1.018,-1.035E+00,25.579,SDSS,SDSS,14,μJy,MJD,True
53625.219648,u',SDSS,1.663e+00,1.214,-1.092e+00,25.651,SDSS,SDSS,2,μJy,MJD,True
53625.220477,z',SDSS,2.963E+00,0.606,-3.762E-01,22.904,SDSS,SDSS,14,μJy,MJD,True
53625.220477,z',SDSS,3.492e+00,0.671,-3.773e-01,22.910,SDSS,SDSS,2,μJy,MJD,True
53625.221307,g',SDSS,5.339E-01,0.906,2.674E-02,25.069,SDSS,SDSS,14,μJy,MJD,True
53625.221307,g',SDSS,6.294e-01,0.945,2.696e-02,25.072,SDSS,SDSS,2,μJy,MJD,True
53626.185184,r',SDSS,1.102e+00,1.038,7.263e-01,23.975,SDSS,SDSS,2,μJy,MJD,True
53626.185184,r',SDSS,9.764E-01,0.938,7.245E-01,23.977,SDSS,SDSS,14,μJy,MJD,True
53626.186014,i',SDSS,1.430e+00,0.712,-1.923e+00,25.657,SDSS,SDSS,2,μJy,MJD,True
53626.186014,i',SDSS,1.149E+00,0.539,-1.924E+00,25.657,SDSS,SDSS,14,μJy,MJD,True
53626.186843,u',SDSS,2.063E+00,2.073,-2.477E-01,24.888,SDSS,SDSS,14,μJy,MJD,True
53626.186843,u',SDSS,2.260e+00,1.633,-2.613e-01,24.933,SDSS,SDSS,2,μJy,MJD,True
53626.187672,z',SDSS,3.708E+00,0.743,-1.151E+00,23.061,SDSS,SDSS,14,μJy,MJD,True
53626.187672,z',SDSS,4.143e+00,0.770,-1.154e+00,23.068,SDSS,SDSS,2,μJy,MJD,True
53626.188501,g',SDSS,9.478E-01,1.548,1.822E-01,24.809,SDSS,SDSS,14,μJy,MJD,True
53626.188501,g',SDSS,1.005e+00,1.329,1.837e-01,24.810,SDSS,SDSS,2,μJy,MJD,True
53627.179114,r',SDSS,1.134e+00,1.012,8.879e-01,23.827,SDSS,SDSS,2,μJy,MJD,True
53627.179114,r',SDSS,1.012E+00,0.886,8.857E-01,23.829,SDSS,SDSS,14,μJy,MJD,True
53627.179943,i',SDSS,1.497e+00,0.692,-2.156e+00,25.762,SDSS,SDSS,2,μJy,MJD,True
53627.179943,i',SDSS,1.231E+00,0.532,-2.157E+00,25.762,SDSS,SDSS,14,μJy,MJD,True
53627.180772,u',SDSS,2.942E+00,2.541,-6.880E-01,25.302,SDSS,SDSS,14,μJy,MJD,True
53627.180772,u',SDSS,3.084e+00,1.927,-7.257e-01,25.365,SDSS,SDSS,2,μJy,MJD,True
53627.181601,z',SDSS,3.942E+00,0.635,-4.171E+00,23.612,SDSS,SDSS,14,μJy,MJD,True
53627.181601,z',SDSS,4.354e+00,0.700,-4.183e+00,23.620,SDSS,SDSS,2,μJy,MJD,True
53627.182430,g',SDSS,1.067E+00,0.944,-1.048E+00,26.493,SDSS,SDSS,14,μJy,MJD,True
53627.182430,g',SDSS,1.118e+00,1.109,-1.057e+00,26.504,SDSS,SDSS,2,μJy,MJD,True
53628.169662,r',SDSS,1.937e+00,1.673,1.595e-01,24.604,SDSS,SDSS,2,μJy,MJD,True
53628.169662,r',SDSS,1.868E+00,2.300,1.591E-01,24.604,SDSS,SDSS,14,μJy,MJD,True
53628.170491,i',SDSS,2.270e+00,0.622,-4.122e+00,26.405,SDSS,SDSS,2,μJy,MJD,True
53628.170491,i',SDSS,2.104E+00,0.529,-4.123E+00,26.405,SDSS,SDSS,14,μJy,MJD,True
53628.171320,u',SDSS,4.110e+00,2.220,1.055e+00,23.706,SDSS,SDSS,2,μJy,MJD,True
53628.171320,u',SDSS,4.005E+00,2.996,1.000E+00,23.716,SDSS,SDSS,14,μJy,MJD,True
53628.172150,z',SDSS,5.515E+00,0.408,-1.369E+01,24.649,SDSS,SDSS,14,μJy,MJD,True
53628.172150,z',SDSS,5.816e+00,0.449,-1.373e+01,24.658,SDSS,SDSS,2,μJy,MJD,True
53628.172979,g',SDSS,1.961E+00,0.673,-3.099E+00,27.592,SDSS,SDSS,14,μJy,MJD,True
53628.172979,g',SDSS,1.989e+00,0.788,-3.124e+00,27.604,SDSS,SDSS,2,μJy,MJD,True
53634.170883,r',SDSS,1.525E+00,1.216,-1.050E+00,25.912,SDSS,SDSS,14,μJy,MJD,True
