time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58554.105,G,,,0.0,,18.97,,GAIA,2,,MJD,
58554.355,G,,,0.0,,18.96,,GAIA,2,,MJD,
58554.429,G,,,0.0,,18.99,,GAIA,2,,MJD,
58554.605,G,,,0.0,,18.95,,GAIA,2,,MJD,
58554.679,G,,,0.0,,18.97,,GAIA,2,,MJD,
58558.932,G,,,0.0,,19.08,,GAIA,2,,MJD,
58559.108,G,,,0.0,,19.12,,GAIA,2,,MJD,
58559.182,G,,,0.0,,19.07,,GAIA,2,,MJD,
58559.358,G,,,0.0,,19.12,,GAIA,2,,MJD,
58614.536,G,,,0.0,,20.66,,GAIA,2,,MJD,
