time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56864.33505,I,,,,,22,Vega,,"1,3",,MJD,True
56870.33421,I,,,,,22,Vega,,"1,3",,MJD,True
56874.30566,I,,,,,22,Vega,,"1,3",,MJD,True
56879.30755,I,,,,,22,Vega,,"1,3",,MJD,True
56883.26789,I,,,,,22,Vega,,"1,3",,MJD,True
56887.27310,I,,,,,22,Vega,,"1,3",,MJD,True
56890.30254,I,,,,,22,Vega,,"1,3",,MJD,True
56896.26950,I,,,,,22,Vega,,"1,3",,MJD,True
56906.26209,I,,,0.596,,21.676,Vega,,"1,3",,MJD,
56910.21754,I,,,0.791,,21.920,Vega,,"1,3",,MJD,
56919.19182,I,,,,,22,Vega,,"1,3",,MJD,True
56923.18231,I,,,,,22,Vega,,"1,3",,MJD,True
56927.20360,I,,,,,22,Vega,,"1,3",,MJD,True
56931.17609,I,,,,,22,Vega,,"1,3",,MJD,True
56937.16019,I,,,,,22,Vega,,"1,3",,MJD,True
56941.12523,I,,,,,22,Vega,,"1,3",,MJD,True
56944.14715,I,,,,,22,Vega,,"1,3",,MJD,True
56950.14360,I,,,,,22,Vega,,"1,3",,MJD,True
56953.15075,I,,,,,22,Vega,,"1,3",,MJD,True
56956.11569,I,,,,,22,Vega,,"1,3",,MJD,True
56961.19298,I,,,0.430,,21.721,Vega,,"1,3",,MJD,
56965.05778,I,,,,,22,Vega,,"1,3",,MJD,True
56969.09456,I,,,,,22,Vega,,"1,3",,MJD,True
56973.05007,I,,,0.398,,21.595,Vega,,"1,3",,MJD,
56977.06954,I,,,,,22,Vega,,"1,3",,MJD,True
56980.04738,I,,,,,22,Vega,,"1,3",,MJD,True
56984.07985,I,,,,,22,Vega,,"1,3",,MJD,True
56988.10314,I,,,,,22,Vega,,"1,3",,MJD,True
56994.06039,I,,,,,22,Vega,,"1,3",,MJD,True
56998.06396,I,,,,,22,Vega,,"1,3",,MJD,True
57001.09500,I,,,,,22,Vega,,"1,3",,MJD,True
57006.03300,I,,,0.833,,21.977,Vega,,"1,3",,MJD,
57011.06205,I,,,,,22,Vega,,"1,3",,MJD,True
57013.04109,I,,,,,22,Vega,,"1,3",,MJD,True
57017.05778,I,,,,,22,Vega,,"1,3",,MJD,True
57029.03485,I,,,,,22,Vega,,"1,3",,MJD,True
57033.04371,I,,,,,22,Vega,,"1,3",,MJD,True
57039.04023,I,,,,,22,Vega,,"1,3",,MJD,True
57044.03069,I,,,0.876,,21.906,Vega,,"1,3",,MJD,
57189.44119,I,,,,,22,Vega,,"1,3",,MJD,True
57197.43534,I,,,,,22,Vega,,"1,3",,MJD,True
57204.37116,I,,,,,22,Vega,,"1,3",,MJD,True
57205.35683,I,,,,,22,Vega,,"1,3",,MJD,True
57210.39005,I,,,,,22,Vega,,"1,3",,MJD,True
57217.41196,I,,,0.449,,21.953,Vega,,"1,3",,MJD,
57222.43062,I,,,,,22,Vega,,"1,3",,MJD,True
57229.37603,I,,,,,22,Vega,,"1,3",,MJD,True
57235.33879,I,,,,,22,Vega,,"1,3",,MJD,True
57249.28552,I,,,,,22,Vega,,"1,3",,MJD,True
57253.32088,I,,,,,22,Vega,,"1,3",,MJD,True
57258.28328,I,,,,,22,Vega,,"1,3",,MJD,True
57262.28467,I,,,,,22,Vega,,"1,3",,MJD,True
57265.28247,I,,,,,22,Vega,,"1,3",,MJD,True
57268.30129,I,,,,,22,Vega,,"1,3",,MJD,True
57277.26776,I,,,,,22,Vega,,"1,3",,MJD,True
57287.17659,I,,,,,22,Vega,,"1,3",,MJD,True
57293.21716,I,,,,,22,Vega,,"1,3",,MJD,True
57298.20420,I,,,,,22,Vega,,"1,3",,MJD,True
57306.19824,I,,,,,22,Vega,,"1,3",,MJD,True
57312.13277,I,,,,,22,Vega,,"1,3",,MJD,True
57317.11988,I,,,,,22,Vega,,"1,3",,MJD,True
57324.09350,I,,,,,22,Vega,,"1,3",,MJD,True
57334.04886,I,,,,,22,Vega,,"1,3",,MJD,True
57339.08147,I,,,,,22,Vega,,"1,3",,MJD,True
57344.09687,I,,,,,22,Vega,,"1,3",,MJD,True
57348.08310,I,,,,,22,Vega,,"1,3",,MJD,True
57354.11116,I,,,,,22,Vega,,"1,3",,MJD,True
57357.07236,I,,,,,22,Vega,,"1,3",,MJD,True
57361.05366,I,,,,,22,Vega,,"1,3",,MJD,True
57364.05303,I,,,0.223,,21.001,Vega,,"1,3",,MJD,
57367.08559,I,,,0.107,,20.362,Vega,,"1,3",,MJD,
57374.08545,I,,,0.052,,19.568,Vega,,"1,3",,MJD,
57378.03544,I,,,0.093,,19.726,Vega,,"1,3",,MJD,
57383.06162,I,,,0.076,,19.790,Vega,,"1,3",,MJD,
57387.08694,I,,,0.062,,19.814,Vega,,"1,3",,MJD,
57390.04086,I,,,0.087,,20.143,Vega,,"1,3",,MJD,
57396.06029,I,,,0.120,,20.366,Vega,,"1,3",,MJD,
57401.04995,I,,,0.109,,20.144,Vega,,"1,3",,MJD,
57404.05651,I,,,0.074,,20.056,Vega,,"1,3",,MJD,
57407.06829,I,,,0.085,,20.192,Vega,,"1,3",,MJD,
57416.05940,I,,,0.247,,20.927,Vega,,"1,3",,MJD,
57433.03378,I,,,0.196,,21.206,Vega,,"1,3",,MJD,
