time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57122.3516682088,w,,,0.0705766,,20.328,,Pan-STARRS1,2,,MJD,
57122.3622946544,w,,,0.0649722,,20.2778,,Pan-STARRS1,2,,MJD,
57122.3729368966,w,,,0.0806607,,20.3145,,Pan-STARRS1,2,,MJD,
57122.3835700237,w,,,0.0587436,,20.2483,,Pan-STARRS1,2,,MJD,
57128.3057555062,w,,,0.106448,,20.3697,,Pan-STARRS1,2,,MJD,
57128.3165935115,w,,,0.105289,,20.416,,Pan-STARRS1,2,,MJD,
57128.3274642811,w,,,0.138331,,20.4555,,Pan-STARRS1,2,,MJD,
57128.3383407747,w,,,0.142559,,20.4224,,Pan-STARRS1,2,,MJD,
57130.306106618,w,,,0.127047,,20.4097,,Pan-STARRS1,2,,MJD,
57130.3167334232,w,,,0.114924,,20.501,,Pan-STARRS1,2,,MJD,
57130.3273405986,w,,,0.0736251,,20.4291,,Pan-STARRS1,2,,MJD,
57130.3379890085,w,,,0.101009,,20.5275,,Pan-STARRS1,2,,MJD,
57160.2944710884,w,,,0.207601,,21.4644,,Pan-STARRS1,2,,MJD,
