time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57080.5952190488,w,,,0.0220274,,19.3386,,Pan-STARRS1,2,,MJD,
57080.6065138065,w,,,0.0364333,,19.3222,,Pan-STARRS1,2,,MJD,
57080.6178136395,w,,,0.02434,,19.3475,,Pan-STARRS1,2,,MJD,
57080.6291382434,w,,,0.0287659,,19.3501,,Pan-STARRS1,2,,MJD,
57111.5797356642,w,,,0.0583122,,20.7523,,Pan-STARRS1,2,,MJD,
57111.5923921616,w,,,0.055287,,20.7223,,Pan-STARRS1,2,,MJD,
57111.6050177741,w,,,0.0620715,,20.8097,,Pan-STARRS1,2,,MJD,
57111.617635936,w,,,0.0564403,,20.6575,,Pan-STARRS1,2,,MJD,
57112.5828387657,w,,,0.0654624,,20.7382,,Pan-STARRS1,2,,MJD,
57112.5957192721,w,,,0.0591955,,20.7932,,Pan-STARRS1,2,,MJD,
57112.6086129463,w,,,0.0831923,,20.8149,,Pan-STARRS1,2,,MJD,
57112.6215059453,w,,,0.0571399,,20.7483,,Pan-STARRS1,2,,MJD,
57135.5488250289,w,,,0.140107,,21.7645,,Pan-STARRS1,2,,MJD,
57135.5615585428,w,,,0.121941,,21.5955,,Pan-STARRS1,2,,MJD,
57135.5742740707,w,,,0.126422,,21.5956,,Pan-STARRS1,2,,MJD,
57135.5869590971,w,,,0.157815,,21.5126,,Pan-STARRS1,2,,MJD,
57136.581592837,w,,,0.133851,,21.6385,,Pan-STARRS1,2,,MJD,
57136.5945814889,w,,,0.188828,,21.9801,,Pan-STARRS1,2,,MJD,
57136.6076835132,w,,,0.184538,,21.8886,,Pan-STARRS1,2,,MJD,
