time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56255.5,,,,,,18.7,,,"3,5",,MJD,
56265.26648,r,,,0.015,,18.801,Swope,ESO Schmidt,2,,MJD,
56265.27154,i,,,0.028,,19.169,Swope,ESO Schmidt,2,,MJD,
56265.27804,V,,,0.016,,18.761,Swope,ESO Schmidt,2,,MJD,
56265.28505,B,,,0.019,,18.783,Swope,ESO Schmidt,2,,MJD,
56266.08752,r,,,0.012,,18.759,Swope,ESO Schmidt,2,,MJD,
56266.09343,i,,,0.018,,19.226,Swope,ESO Schmidt,2,,MJD,
56266.10073,V,,,0.013,,18.737,Swope,ESO Schmidt,2,,MJD,
56266.10751,B,,,0.012,,18.803,Swope,ESO Schmidt,2,,MJD,
56267.11172,r,,,0.012,,18.775,Swope,ESO Schmidt,2,,MJD,
56267.1181,i,,,0.019,,19.234,Swope,ESO Schmidt,2,,MJD,
56267.12561,V,,,0.013,,18.771,Swope,ESO Schmidt,2,,MJD,
56267.13316,B,,,0.01,,18.785,Swope,ESO Schmidt,2,,MJD,
56268.14708,B,,,0.01,,18.834,Swope,ESO Schmidt,2,,MJD,
56268.15443,V,,,0.011,,18.759,Swope,ESO Schmidt,2,,MJD,
56268.16194,r,,,0.011,,18.775,Swope,ESO Schmidt,2,,MJD,
56268.16861,i,,,0.017,,19.229,Swope,ESO Schmidt,2,,MJD,
56269.19477,B,,,0.014,,18.84,Swope,ESO Schmidt,2,,MJD,
56269.20332,V,,,0.015,,18.796,Swope,ESO Schmidt,2,,MJD,
56269.21279,r,,,0.013,,18.74,Swope,ESO Schmidt,2,,MJD,
56269.22102,i,,,0.019,,19.222,Swope,ESO Schmidt,2,,MJD,
56270.15177,B,,,0.011,,18.888,Swope,ESO Schmidt,2,,MJD,
56270.15998,V,,,0.014,,18.845,Swope,ESO Schmidt,2,,MJD,
56270.16819,r,,,0.01,,18.782,Swope,ESO Schmidt,2,,MJD,
56270.17608,i,,,0.018,,19.235,Swope,ESO Schmidt,2,,MJD,
56270.18427,r,,,0.01,,18.776,Swope,ESO Schmidt,2,,MJD,
56272.1186,r,,,0.013,,18.81,Swope,ESO Schmidt,2,,MJD,
56272.12647,i,,,0.021,,19.253,Swope,ESO Schmidt,2,,MJD,
56272.13455,V,,,0.014,,18.822,Swope,ESO Schmidt,2,,MJD,
56272.14241,B,,,0.011,,19.017,Swope,ESO Schmidt,2,,MJD,
56276.11105,B,,,0.01,,19.222,Swope,ESO Schmidt,2,,MJD,
56276.11888,V,,,0.011,,18.968,Swope,ESO Schmidt,2,,MJD,
56276.12737,r,,,0.011,,18.956,Swope,ESO Schmidt,2,,MJD,
56276.13521,i,,,0.02,,19.454,Swope,ESO Schmidt,2,,MJD,
