time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56394.763,V,,,,,19.000,,Atel/CBAT,2,,MJD,True
56403.759,B,,,0.000,,16.600,,Atel/CBAT,2,,MJD,
56405.0843,UVW1,,,0.096,,16.318,Vega,Swift,4,,MJD,
56405.0857,U,,,0.076,,15.548,Vega,Swift,4,,MJD,
56405.0867,B,,,0.090,,16.643,Vega,Swift,4,,MJD,
56405.0891,UVW2,,,0.126,,17.246,Vega,Swift,4,,MJD,
56405.0914,V,,,0.093,,15.960,Vega,Swift,4,,MJD,
56405.0934,UVM2,,,0.125,,16.997,Vega,Swift,4,,MJD,
56405.452,B,,,0.024,,16.503,,1m0-08,2,,MJD,
56405.455,V,,,0.014,,16.294,,1m0-08,2,,MJD,
56405.457,V,,,0.013,,16.237,,1m0-08,2,,MJD,
56405.458,g,,,0.021,,16.034,,1m0-08,2,,MJD,
56405.460,g,,,0.025,,15.988,,1m0-08,2,,MJD,
56405.461,r,,,0.014,,15.547,,1m0-08,2,,MJD,
56405.463,r,,,0.015,,15.597,,1m0-08,2,,MJD,
56405.464,i,,,0.014,,15.559,,1m0-08,2,,MJD,
56405.465,i,,,0.010,,15.581,,1m0-08,2,,MJD,
56408.455,V,,,0.030,,16.401,,1m0-08,2,,MJD,
56408.458,g,,,0.054,,16.268,,1m0-08,2,,MJD,
56408.459,g,,,0.047,,16.308,,1m0-08,2,,MJD,
56408.461,r,,,0.032,,15.574,,1m0-08,2,,MJD,
56408.462,r,,,0.034,,15.653,,1m0-08,2,,MJD,
56408.463,i,,,0.030,,15.628,,1m0-08,2,,MJD,
56408.464,i,,,0.025,,15.596,,1m0-08,2,,MJD,
56409.455,V,,,0.021,,16.473,,1m0-08,2,,MJD,
56409.457,V,,,0.036,,16.558,,1m0-08,2,,MJD,
56409.461,r,,,0.059,,15.775,,1m0-08,2,,MJD,
56411.456,V,,,0.022,,16.407,,1m0-08,2,,MJD,
56411.457,V,,,0.023,,16.512,,1m0-08,2,,MJD,
56411.460,g,,,0.041,,16.139,,1m0-08,2,,MJD,
56411.462,r,,,0.022,,15.628,,1m0-08,2,,MJD,
56411.464,r,,,0.017,,15.603,,1m0-08,2,,MJD,
56411.465,i,,,0.018,,15.590,,1m0-08,2,,MJD,
56411.466,i,,,0.020,,15.581,,1m0-08,2,,MJD,
56412.452,B,,,0.027,,16.622,,1m0-08,2,,MJD,
56412.454,B,,,0.024,,16.674,,1m0-08,2,,MJD,
56412.456,V,,,0.021,,16.352,,1m0-08,2,,MJD,
56412.457,V,,,0.017,,16.316,,1m0-08,2,,MJD,
56412.458,g,,,0.028,,16.170,,1m0-08,2,,MJD,
56412.460,g,,,0.037,,16.228,,1m0-08,2,,MJD,
56412.461,r,,,0.034,,15.576,,1m0-08,2,,MJD,
56412.462,r,,,0.027,,15.585,,1m0-08,2,,MJD,
56412.464,i,,,0.030,,15.559,,1m0-08,2,,MJD,
56412.465,i,,,0.021,,15.596,,1m0-08,2,,MJD,
56413.50,I,,,0.01,,14.99,,nickel2,10,,MJD,
56418.449,B,,,0.023,,16.954,,1m0-08,2,,MJD,
56418.452,V,,,0.022,,16.356,,1m0-08,2,,MJD,
56418.454,V,,,0.019,,16.428,,1m0-08,2,,MJD,
56418.461,i,,,0.037,,15.566,,1m0-08,2,,MJD,
56418.463,i,,,0.034,,15.625,,1m0-08,2,,MJD,
56420.449,B,,,0.021,,17.006,,1m0-08,2,,MJD,
