time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53320.59958,V,,,0.027,,15.69,,,"8,15",,MJD,
53321.61502,V,,,0.026,,15.563,,,"8,15",,MJD,
53321.62093,B,,,0.035,,15.906,,,"8,15",,MJD,
53321.62405,U,,,0.084,,15.998,,,"8,15",,MJD,
53333.69046,V,,,0.021,,15.655,,,"8,15",,MJD,
53333.69628,B,,,0.032,,16.289,,,"8,15",,MJD,
53334.58119,V,,,0.021,,15.625,,,"8,15",,MJD,
53334.58487,B,,,0.03,,16.41,,,"8,15",,MJD,
53335.57183,V,,,0.021,,15.788,,,"8,15",,MJD,
53335.57557,B,,,0.035,,16.744,,,"8,15",,MJD,
53338.56726,V,,,0.025,,15.988,,,"8,15",,MJD,
53338.57102,B,,,0.037,,16.835,,,"8,15",,MJD,
53351.6025,B,,,0.039,,18.368,,,"8,15",,MJD,
53351.60446,U,,,0.145,,19.063,,,"8,15",,MJD,
53352.56655,V,,,0.025,,16.805,,,"8,15",,MJD,
53352.57238,B,,,0.037,,18.331,,,"8,15",,MJD,
53352.57542,U,,,0.142,,19.31,,,"8,15",,MJD,
53499.90064,V,,,0.134,,20.588,,,"8,15",,MJD,
53499.90643,B,,,0.211,,21.201,,,"8,15",,MJD,
53559.84649,V,,,0.382,,21.947,,,"8,15",,MJD,
