time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57967.5,,,,,,16.8,,,"3,4",,MJD,
57996.4439005223,i,,,0.0378007,,18.1727,,Pan-STARRS1,2,,MJD,
57996.4552499555,i,,,0.0299816,,18.1783,,Pan-STARRS1,2,,MJD,
57996.4666042785,i,,,0.0423948,,18.2361,,Pan-STARRS1,2,,MJD,
57996.477949635,i,,,0.0290684,,18.225,,Pan-STARRS1,2,,MJD,
58010.4611606778,i,,,0.0389875,,18.6011,,Pan-STARRS1,2,,MJD,
58010.47364642,i,,,0.0416073,,18.6194,,Pan-STARRS1,2,,MJD,
58010.4861310632,i,,,0.0473568,,18.6046,,Pan-STARRS1,2,,MJD,
58010.4985957803,i,,,0.0354535,,18.6893,,Pan-STARRS1,2,,MJD,
58064.351337439,i,,,0.154048,,20.6452,,Pan-STARRS1,2,,MJD,
58064.3610789826,i,,,0.127941,,20.683,,Pan-STARRS1,2,,MJD,
58064.3707839501,i,,,0.147314,,20.7221,,Pan-STARRS1,2,,MJD,
