time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58190.8109954,G,,,,,21.5,,Gaia,4,,MJD,True
58233.0069907,G,,,0.2,,18.2,,Gaia,4,,MJD,
58233.008,G,,,0.0,,18.36,,GAIA,2,,MJD,
58233.082,G,,,0.0,,18.40,,GAIA,2,,MJD,
58244.763,G,,,0.0,,18.75,,GAIA,2,,MJD,
58244.837,G,,,0.0,,18.81,,GAIA,2,,MJD,
58249.0172,B,,,0.108588,,18.088,,,"3,5",,MJD,
58249.0209,V,,,0.0316711,,16.6383,,,"3,5",,MJD,
58249.0255,R,,,0.020301,,16.0549,,,"3,5",,MJD,
58256.9999,B,,,0.106255,,18.2376,,,"3,5",,MJD,
58257.0044,V,,,0.0370679,,16.7649,,,"3,5",,MJD,
58257.009,R,,,0.0176436,,16.094,,,"3,5",,MJD,
58288.954,G,,,0.0,,20.24,,GAIA,2,,MJD,
58289.028,G,,,0.0,,20.13,,GAIA,2,,MJD,
