time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55347.420068,r,,,0.204,,23.134,AB,PS1,3,,MJD,
55348.389533,i,,,0.297,,23.49,AB,PS1,3,,MJD,
55350.323402,g,,,0.111,,23.106,AB,PS1,3,,MJD,
55350.337017,r,,,0.099,,22.919,AB,PS1,3,,MJD,
55352.440779,z,,,0.214,,22.905,AB,PS1,3,,MJD,
55353.378975,r,,,0.066,,22.658,AB,PS1,3,,MJD,
55353.393559,g,,,0.139,,23.006,AB,PS1,3,,MJD,
55354.291072,i,,,0.102,,22.651,AB,PS1,3,,MJD,
55355.377456,z,,,0.217,,22.96,AB,PS1,3,,MJD,
55360.285414,i,,,0.162,,22.566,AB,PS1,3,,MJD,
55361.284592,z,,,0.238,,22.943,AB,PS1,3,,MJD,
55362.291714,g,,,0.115,,22.936,AB,PS1,3,,MJD,
55362.304648,r,,,0.077,,22.477,AB,PS1,3,,MJD,
55363.299479,i,,,0.065,,22.415,AB,PS1,3,,MJD,
55364.288575,z,,,0.091,,22.392,AB,PS1,3,,MJD,
55365.292387,r,,,0.066,,22.109,AB,PS1,3,,MJD,
55365.305278,g,,,0.231,,23.112,AB,PS1,3,,MJD,
55366.307535,i,,,0.093,,22.393,AB,PS1,3,,MJD,
55367.289034,z,,,0.154,,22.398,AB,PS1,3,,MJD,
55368.368166,g,,,0.283,,23.324,AB,PS1,3,,MJD,
55368.382981,r,,,0.09,,22.289,AB,PS1,3,,MJD,
55376.368529,z,,,0.179,,22.427,AB,PS1,3,,MJD,
55377.378507,r,,,0.096,,22.607,AB,PS1,3,,MJD,
55378.327556,i,,,0.069,,22.423,AB,PS1,3,,MJD,
55379.267363,z,,,0.203,,22.284,AB,PS1,3,,MJD,
55388.286213,z,,,0.184,,22.692,AB,PS1,3,,MJD,
55389.285658,r,,,0.266,,24.026,AB,PS1,3,,MJD,
